Era,Region,LeptonType,miniIso_cut,sip3d_cut,Efficiency,Efficiency_Error,Pass_Events,Total_Events
2023,OuterBarrel,fromPU,0.13,5.0,0.19790652359786176,0.029986698140877753,34.93718492076732,176.53377102292143
2023,OuterBarrel,fromPU,0.13,6.0,0.2447848795584478,0.032360388952245404,43.21279787784442,176.53377102292143
2023,OuterBarrel,fromPU,0.13,7.0,0.29387587280524163,0.03428535038858704,51.87901603896171,176.53377102292143
2023,OuterBarrel,fromPU,0.13,8.0,0.33114765345072955,0.03542110205542783,58.45874402904883,176.53377102292143
2023,OuterBarrel,unknown,0.05,2.0,0.0,0.0,0.0,0.18456073477864265
2023,OuterBarrel,unknown,0.05,3.0,0.7206866730672131,1.0443580512777078,0.13301046192646027,0.18456073477864265
2023,OuterBarrel,unknown,0.05,4.0,0.7206866730672131,1.0443580512777078,0.13301046192646027,0.18456073477864265
2023,OuterBarrel,unknown,0.05,5.0,0.7206866730672131,1.0443580512777078,0.13301046192646027,0.18456073477864265
2023,OuterBarrel,unknown,0.05,6.0,0.7206866730672131,1.0443580512777078,0.13301046192646027,0.18456073477864265
2023,OuterBarrel,unknown,0.05,7.0,0.7206866730672131,1.0443580512777078,0.13301046192646027,0.18456073477864265
2023,OuterBarrel,unknown,0.05,8.0,0.7206866730672131,1.0443580512777078,0.13301046192646027,0.18456073477864265
2023,OuterBarrel,unknown,0.08,2.0,0.0,0.0,0.0,0.18456073477864265
2023,OuterBarrel,unknown,0.08,3.0,0.7206866730672131,1.0443580512777078,0.13301046192646027,0.18456073477864265
2023,OuterBarrel,unknown,0.08,4.0,0.7206866730672131,1.0443580512777078,0.13301046192646027,0.18456073477864265
2023,OuterBarrel,unknown,0.08,5.0,0.7206866730672131,1.0443580512777078,0.13301046192646027,0.18456073477864265
2023,OuterBarrel,unknown,0.08,6.0,0.7206866730672131,1.0443580512777078,0.13301046192646027,0.18456073477864265
2023,OuterBarrel,unknown,0.08,7.0,0.7206866730672131,1.0443580512777078,0.13301046192646027,0.18456073477864265
2023,OuterBarrel,unknown,0.08,8.0,0.7206866730672131,1.0443580512777078,0.13301046192646027,0.18456073477864265
2023,OuterBarrel,unknown,0.09,2.0,0.0,0.0,0.0,0.18456073477864265
2023,OuterBarrel,unknown,0.09,3.0,0.7206866730672131,1.0443580512777078,0.13301046192646027,0.18456073477864265
2023,OuterBarrel,unknown,0.09,4.0,0.7206866730672131,1.0443580512777078,0.13301046192646027,0.18456073477864265
2023,OuterBarrel,unknown,0.09,5.0,0.7206866730672131,1.0443580512777078,0.13301046192646027,0.18456073477864265
2023,OuterBarrel,unknown,0.09,6.0,0.7206866730672131,1.0443580512777078,0.13301046192646027,0.18456073477864265
2023,OuterBarrel,unknown,0.09,7.0,0.7206866730672131,1.0443580512777078,0.13301046192646027,0.18456073477864265
2023,OuterBarrel,unknown,0.09,8.0,0.7206866730672131,1.0443580512777078,0.13301046192646027,0.18456073477864265
2023,OuterBarrel,unknown,0.1,2.0,0.0,0.0,0.0,0.18456073477864265
2023,OuterBarrel,unknown,0.1,3.0,0.7206866730672131,1.0443580512777078,0.13301046192646027,0.18456073477864265
2023,OuterBarrel,unknown,0.1,4.0,0.7206866730672131,1.0443580512777078,0.13301046192646027,0.18456073477864265
2023,OuterBarrel,unknown,0.1,5.0,0.7206866730672131,1.0443580512777078,0.13301046192646027,0.18456073477864265
2023,OuterBarrel,unknown,0.1,6.0,0.7206866730672131,1.0443580512777078,0.13301046192646027,0.18456073477864265
2023,OuterBarrel,unknown,0.1,7.0,0.7206866730672131,1.0443580512777078,0.13301046192646027,0.18456073477864265
2023,OuterBarrel,unknown,0.1,8.0,0.7206866730672131,1.0443580512777078,0.13301046192646027,0.18456073477864265
2023,OuterBarrel,unknown,0.11,2.0,0.0,0.0,0.0,0.18456073477864265
2023,OuterBarrel,unknown,0.11,3.0,0.7206866730672131,1.0443580512777078,0.13301046192646027,0.18456073477864265
2023,OuterBarrel,unknown,0.11,4.0,0.7206866730672131,1.0443580512777078,0.13301046192646027,0.18456073477864265
2023,OuterBarrel,unknown,0.11,5.0,0.7206866730672131,1.0443580512777078,0.13301046192646027,0.18456073477864265
2023,OuterBarrel,unknown,0.11,6.0,0.7206866730672131,1.0443580512777078,0.13301046192646027,0.18456073477864265
2023,OuterBarrel,unknown,0.11,7.0,0.7206866730672131,1.0443580512777078,0.13301046192646027,0.18456073477864265
2023,OuterBarrel,unknown,0.11,8.0,0.7206866730672131,1.0443580512777078,0.13301046192646027,0.18456073477864265
2023,OuterBarrel,unknown,0.12,2.0,0.0,0.0,0.0,0.18456073477864265
2023,OuterBarrel,unknown,0.12,3.0,0.7206866730672131,1.0443580512777078,0.13301046192646027,0.18456073477864265
2023,OuterBarrel,unknown,0.12,4.0,0.7206866730672131,1.0443580512777078,0.13301046192646027,0.18456073477864265
2023,OuterBarrel,unknown,0.12,5.0,0.7206866730672131,1.0443580512777078,0.13301046192646027,0.18456073477864265
2023,OuterBarrel,unknown,0.12,6.0,0.7206866730672131,1.0443580512777078,0.13301046192646027,0.18456073477864265
2023,OuterBarrel,unknown,0.12,7.0,0.7206866730672131,1.0443580512777078,0.13301046192646027,0.18456073477864265
2023,OuterBarrel,unknown,0.12,8.0,0.7206866730672131,1.0443580512777078,0.13301046192646027,0.18456073477864265
2023,OuterBarrel,unknown,0.13,2.0,0.0,0.0,0.0,0.18456073477864265
2023,OuterBarrel,unknown,0.13,3.0,0.7206866730672131,1.0443580512777078,0.13301046192646027,0.18456073477864265
2023,OuterBarrel,unknown,0.13,4.0,0.7206866730672131,1.0443580512777078,0.13301046192646027,0.18456073477864265
2023,OuterBarrel,unknown,0.13,5.0,0.7206866730672131,1.0443580512777078,0.13301046192646027,0.18456073477864265
2023,OuterBarrel,unknown,0.13,6.0,0.7206866730672131,1.0443580512777078,0.13301046192646027,0.18456073477864265
2023,OuterBarrel,unknown,0.13,7.0,0.7206866730672131,1.0443580512777078,0.13301046192646027,0.18456073477864265
2023,OuterBarrel,unknown,0.13,8.0,0.7206866730672131,1.0443580512777078,0.13301046192646027,0.18456073477864265
2023,Endcap,prompt,0.05,2.0,0.706476314637914,0.0026832457624433935,20347.79997657379,28801.814802528126
2023,Endcap,prompt,0.05,3.0,0.8099884930281658,0.0023116359985097183,23329.138568376075,28801.814802528126
2023,Endcap,prompt,0.05,4.0,0.8572886063601026,0.0020610234008539997,24691.46767270111,28801.814802528126
2023,Endcap,prompt,0.05,5.0,0.8841049333304919,0.001886142300250747,25463.826555786305,28801.814802528126
2023,Endcap,prompt,0.05,6.0,0.8989840428862284,0.0017756650893463333,25892.37191363715,28801.814802528126
2023,Endcap,prompt,0.05,7.0,0.9070344477942144,0.0017110511421542139,26124.238184882328,28801.814802528126
2023,Endcap,prompt,0.05,8.0,0.9113211841624882,0.0016750807537837282,26247.703971868614,28801.814802528126
2023,Endcap,prompt,0.08,2.0,0.7385156729415359,0.0025893619567597783,21270.591640826548,28801.814802528126
2023,Endcap,prompt,0.08,3.0,0.8464009503383296,0.0021245766727178424,24377.883420328377,28801.814802528126
2023,Endcap,prompt,0.08,4.0,0.8957458761224613,0.0018006491627437157,25799.10683420743,28801.814802528126
2023,Endcap,prompt,0.08,5.0,0.9237355801843289,0.0015639573109203092,26605.26110697491,28801.814802528126
2023,Endcap,prompt,0.08,6.0,0.9392418458574535,0.0014076058905409668,27051.869699171046,28801.814802528126
2023,Endcap,prompt,0.08,7.0,0.9475922862831395,0.0013131019269320321,27292.3775378312,28801.814802528126
2023,Endcap,prompt,0.08,8.0,0.9520321558929626,0.0012591891759130996,27420.253840080695,28801.814802528126
2023,Endcap,prompt,0.09,2.0,0.7445795116606719,0.002569647073546714,21445.241200607503,28801.814802528126
2023,Endcap,prompt,0.09,3.0,0.8532317126407668,0.0020851614196801,24574.62177112326,28801.814802528126
2023,Endcap,prompt,0.09,4.0,0.9028910464283779,0.001744766779084412,26004.900706090964,28801.814802528126
2023,Endcap,prompt,0.09,5.0,0.9311213686245546,0.001492228995595514,26817.985217800946,28801.814802528126
2023,Endcap,prompt,0.09,6.0,0.946735852214106,0.0013231892886551705,27267.71068238432,28801.814802528126
2023,Endcap,prompt,0.09,7.0,0.9551371306918149,0.0012197377375602436,27509.682749203756,28801.814802528126
2023,Endcap,prompt,0.09,8.0,0.9596125462492219,0.0011600087597721106,27638.582839252544,28801.814802528126
2023,Endcap,prompt,0.1,2.0,0.7490314326317583,0.0025547579571807196,21573.464603932225,28801.814802528126
2023,Endcap,prompt,0.1,3.0,0.8582733845930124,0.00205507938938007,24719.83107298694,28801.814802528126
2023,Endcap,prompt,0.1,4.0,0.9082234541533749,0.0017011878955061023,26158.483725837898,28801.814802528126
2023,Endcap,prompt,0.1,5.0,0.9365840529398385,0.0014360272924632104,26975.320439774427,28801.814802528126
2023,Endcap,prompt,0.1,6.0,0.9522649276664783,0.001256283802648778,27426.95808959275,28801.814802528126
2023,Endcap,prompt,0.1,7.0,0.9607074588824789,0.0011448292386642806,27670.118310140562,28801.814802528126
2023,Endcap,prompt,0.1,8.0,0.9652067933681627,0.0010798103511759829,27799.707308731857,28801.814802528126
2023,Endcap,prompt,0.11,2.0,0.7525926510191816,0.0025425901353790157,21676.03415639815,28801.814802528126
2023,Endcap,prompt,0.11,3.0,0.8623151298304218,0.0020303279160088375,24836.240670793806,28801.814802528126
2023,Endcap,prompt,0.11,4.0,0.9124390440183102,0.001665510024128691,26279.90036441118,28801.814802528126
2023,Endcap,prompt,0.11,5.0,0.9409157722644076,0.0013893166140260588,27100.081817537197,28801.814802528126
2023,Endcap,prompt,0.11,6.0,0.9566739341619475,0.0011996282144041282,27553.945478138397,28801.814802528126
2023,Endcap,prompt,0.11,7.0,0.965148166642933,0.0010806868891667326,27798.01875264931,28801.814802528126
2023,Endcap,prompt,0.11,8.0,0.9696626258329065,0.0010106235068232704,27928.043370172498,28801.814802528126
2023,Endcap,prompt,0.12,2.0,0.7552706485445249,0.0025332870706967106,21753.165345164714,28801.814802528126
2023,Endcap,prompt,0.12,3.0,0.8653051354563996,0.002011639861539407,24922.358259091736,28801.814802528126
2023,Endcap,prompt,0.12,4.0,0.9155829037573215,0.0016381516939799235,26370.44923037931,28801.814802528126
2023,Endcap,prompt,0.12,5.0,0.9441652075220753,0.0013529025729614877,27193.67145004135,28801.814802528126
2023,Endcap,prompt,0.12,6.0,0.9599867371783094,0.0011548475919615764,27649.360217092908,28801.814802528126
2023,Endcap,prompt,0.12,7.0,0.9684847332271448,0.0010294303228106417,27894.117925484083,28801.814802528126
2023,Endcap,prompt,0.12,8.0,0.9730180811591488,0.0009547440145290724,28024.686573057086,28801.814802528126
2023,Endcap,prompt,0.13,2.0,0.7574342674872012,0.0025256738735424324,21815.48149725492,28801.814802528126
2023,Endcap,prompt,0.13,3.0,0.8677647340674985,0.001996019215724037,24993.199162777164,28801.814802528126
2023,Endcap,prompt,0.13,4.0,0.918179066665174,0.0016150500346611826,26445.22343364847,28801.814802528126
2023,Endcap,prompt,0.13,5.0,0.9468427928218967,0.0013219349653306595,27270.790765964775,28801.814802528126
2023,Endcap,prompt,0.13,6.0,0.9626976351927041,0.0011166143588673952,27727.438999652048,28801.814802528126
2023,Endcap,prompt,0.13,7.0,0.9712193944264881,0.0009851417171538506,27972.881130895228,28801.814802528126
2023,Endcap,prompt,0.13,8.0,0.9757608919827446,0.0009061917294289649,28103.684502436663,28801.814802528126
2023,Endcap,conv,0.05,2.0,0.5473721603805118,0.07126083978933544,26.705751324421726,48.78902008070145
2023,Endcap,conv,0.05,3.0,0.6397692052373685,0.06872916004321515,31.213712601340376,48.78902008070145
2023,Endcap,conv,0.05,4.0,0.6808852348003152,0.06673433852519883,33.219723393325694,48.78902008070145
2023,Endcap,conv,0.05,5.0,0.7157996647337087,0.06457240924285028,34.92316421645228,48.78902008070145
2023,Endcap,conv,0.05,6.0,0.7341340121028355,0.06324963385520102,35.81767905841116,48.78902008070145
2023,Endcap,conv,0.05,7.0,0.7605218740374302,0.06109810388321908,37.10511698422488,48.78902008070145
2023,Endcap,conv,0.05,8.0,0.7741898805393003,0.05985968094397694,37.771965627907775,48.78902008070145
2023,Endcap,conv,0.08,2.0,0.6056163685451773,0.06996763516442973,29.547429166152142,48.78902008070145
2023,Endcap,conv,0.08,3.0,0.7031918774025098,0.06540542409005659,34.3080426271772,48.78902008070145
2023,Endcap,conv,0.08,4.0,0.7474735263365953,0.06219999033068526,36.46850088622887,48.78902008070145
2023,Endcap,conv,0.08,5.0,0.784795749903514,0.05883593987615772,38.289415601291694,48.78902008070145
2023,Endcap,conv,0.08,6.0,0.804790980950303,0.05674537131401049,39.26496333035175,48.78902008070145
2023,Endcap,conv,0.08,7.0,0.8322791761643175,0.05348930561844563,40.606085438630544,48.78902008070145
2023,Endcap,conv,0.08,8.0,0.8459471826661875,0.05168272440854055,41.27293408231344,48.78902008070145
2023,Endcap,conv,0.09,2.0,0.6149927523287038,0.06966399940212181,30.00489374285098,48.78902008070145
2023,Endcap,conv,0.09,3.0,0.7128498844343726,0.06477277324078318,34.77924732619431,48.78902008070145
2023,Endcap,conv,0.09,4.0,0.7583473166215813,0.06128706735855232,36.99902245879639,48.78902008070145
2023,Endcap,conv,0.09,5.0,0.7956695401885,0.05772605446375117,38.819937173859216,48.78902008070145
2023,Endcap,conv,0.09,6.0,0.815664771235289,0.05551354686425147,39.79548490291927,48.78902008070145
2023,Endcap,conv,0.09,7.0,0.8431529664493036,0.05206313228102339,41.136607011198066,48.78902008070145
2023,Endcap,conv,0.09,8.0,0.8568209729511737,0.0501445455739071,41.80345565488096,48.78902008070145
2023,Endcap,conv,0.1,2.0,0.6245105912380564,0.06932784522162948,30.469259776524268,48.78902008070145
2023,Endcap,conv,0.1,3.0,0.7223677233437251,0.06411403291516954,35.243613359867595,48.78902008070145
2023,Endcap,conv,0.1,4.0,0.7687860081405733,0.060359932224070344,37.508315988932736,48.78902008070145
2023,Endcap,conv,0.1,5.0,0.8074212467611898,0.05645380571976174,39.393291421816684,48.78902008070145
2023,Endcap,conv,0.1,6.0,0.8276717989974027,0.054068734933065195,40.38129602151457,48.78902008070145
2023,Endcap,conv,0.1,7.0,0.8551599942114172,0.05038565479170176,41.72241812979337,48.78902008070145
2023,Endcap,conv,0.1,8.0,0.8688280007132873,0.04833107174397018,42.389266773476265,48.78902008070145
2023,Endcap,conv,0.11,2.0,0.6331934931695601,0.0689962821432173,30.892890053219162,48.78902008070145
2023,Endcap,conv,0.11,3.0,0.7310506252752288,0.06348161226971133,35.66724363656249,48.78902008070145
2023,Endcap,conv,0.11,4.0,0.777468910072077,0.059549184089212,37.93194626562763,48.78902008070145
2023,Endcap,conv,0.11,5.0,0.8161041486926934,0.055462278962047355,39.81692169851158,48.78902008070145
2023,Endcap,conv,0.11,6.0,0.8363547009289064,0.052964633384038735,40.804926298209466,48.78902008070145
2023,Endcap,conv,0.11,7.0,0.8638428961429209,0.049099434242584526,42.14604840648826,48.78902008070145
2023,Endcap,conv,0.11,8.0,0.8775109026447909,0.046936848899852,42.81289705017116,48.78902008070145
2023,Endcap,conv,0.12,2.0,0.6376033495011544,0.06881867943929273,31.108042622334324,48.78902008070145
2023,Endcap,conv,0.12,3.0,0.7354604816068231,0.06314862555172095,35.88239620567765,48.78902008070145
2023,Endcap,conv,0.12,4.0,0.7829874407901029,0.059014507151646536,38.20118997164536,48.78902008070145
2023,Endcap,conv,0.12,5.0,0.8226540325804024,0.05468374212198404,40.13648411503527,48.78902008070145
2023,Endcap,conv,0.12,6.0,0.8435994876942359,0.052002735757582005,41.15839234518353,48.78902008070145
2023,Endcap,conv,0.12,7.0,0.8710876829082504,0.04797523337080237,42.499514453462325,48.78902008070145
2023,Endcap,conv,0.12,8.0,0.8847556894101205,0.045715174452144076,43.16636309714522,48.78902008070145
2023,Endcap,conv,0.13,2.0,0.641517187363609,0.06865580594120364,31.29899493639823,48.78902008070145
2023,Endcap,conv,0.13,3.0,0.7393743194692777,0.06284630323238145,36.07334851974156,48.78902008070145
2023,Endcap,conv,0.13,4.0,0.7870567693720791,0.05861029413049292,38.39972852554638,48.78902008070145
2023,Endcap,conv,0.13,5.0,0.8267233611623787,0.054186246053087424,40.33502266893629,48.78902008070145
2023,Endcap,conv,0.13,6.0,0.8476688162762123,0.05144539002444648,41.356930899084546,48.78902008070145
2023,Endcap,conv,0.13,7.0,0.8751570114902267,0.0473221010636704,42.69805300736334,48.78902008070145
2023,Endcap,conv,0.13,8.0,0.8888250179920969,0.0450039487389334,43.36490165104624,48.78902008070145
2023,Endcap,fromTau,0.05,2.0,0.45891042798709203,0.01037226325559412,1059.1999587483006,2308.07559417258
2023,Endcap,fromTau,0.05,3.0,0.6057402449024422,0.010172071962329375,1398.0942756674485,2308.07559417258
2023,Endcap,fromTau,0.05,4.0,0.6978649641608486,0.009557872394029464,1610.725091807777,2308.07559417258
2023,Endcap,fromTau,0.05,5.0,0.7591638290343139,0.00890027849765609,1752.2075057727052,2308.07559417258
2023,Endcap,fromTau,0.05,6.0,0.7987257877096048,0.008345798724228472,1843.5194970488083,2308.07559417258
2023,Endcap,fromTau,0.05,7.0,0.82625492491066,0.007886571912783405,1907.058826751192,2308.07559417258
2023,Endcap,fromTau,0.05,8.0,0.8432198112078813,0.0075681717275231375,1946.2150667717215,2308.07559417258
2023,Endcap,fromTau,0.08,2.0,0.48570316250682055,0.010403210308146895,1121.0396153944312,2308.07559417258
2023,Endcap,fromTau,0.08,3.0,0.6414449723173402,0.009982345487332284,1480.5034856103593,2308.07559417258
2023,Endcap,fromTau,0.08,4.0,0.7394464300156619,0.009136436874180944,1706.698258317192,2308.07559417258
2023,Endcap,fromTau,0.08,5.0,0.8040267229524619,0.008262446392725668,1855.754456309136,2308.07559417258
2023,Endcap,fromTau,0.08,6.0,0.8459178771391621,0.00751476171047026,1952.4424068991793,2308.07559417258
2023,Endcap,fromTau,0.08,7.0,0.8753260397016952,0.006876188716528543,2020.3186691792216,2308.07559417258
2023,Endcap,fromTau,0.08,8.0,0.8936855424139997,0.0064159875953099885,2062.693789310637,2308.07559417258
2023,Endcap,fromTau,0.09,2.0,0.49101670717963125,0.010405785849838608,1133.3036781722913,2308.07559417258
2023,Endcap,fromTau,0.09,3.0,0.648605226918424,0.009937173128896772,1497.0298945031827,2308.07559417258
2023,Endcap,fromTau,0.09,4.0,0.7480322249252321,0.009036653704753143,1726.5149220045423,2308.07559417258
2023,Endcap,fromTau,0.09,5.0,0.8134083645498745,0.008109151015501324,1877.4079943133984,2308.07559417258
2023,Endcap,fromTau,0.09,6.0,0.8557518909633293,0.00731314162023663,1975.1400541994954,2308.07559417258
2023,Endcap,fromTau,0.09,7.0,0.8853914443891311,0.0066305746020842325,2043.5503840837628,2308.07559417258
2023,Endcap,fromTau,0.09,8.0,0.9040694522925231,0.0061299134859762,2086.6606382733444,2308.07559417258
2023,Endcap,fromTau,0.1,2.0,0.49508419439668516,0.010406962733030383,1142.6917461475823,2308.07559417258
2023,Endcap,fromTau,0.1,3.0,0.6541426331811906,0.009900559277612806,1509.8106467532925,2308.07559417258
2023,Endcap,fromTau,0.1,4.0,0.7545251778616953,0.00895808813208634,1741.501148211304,2308.07559417258
2023,Endcap,fromTau,0.1,5.0,0.8205587136346787,0.007987134602944776,1893.911540525849,2308.07559417258
2023,Endcap,fromTau,0.1,6.0,0.8632305125590505,0.007152090261874295,1992.4012781826314,2308.07559417258
2023,Endcap,fromTau,0.1,7.0,0.8932723288286377,0.006426957716191386,2061.7400611190824,2308.07559417258
2023,Endcap,fromTau,0.1,8.0,0.9122558500573479,0.005889011462224981,2105.5554631585255,2308.07559417258
2023,Endcap,fromTau,0.11,2.0,0.4983994625619946,0.010407412418852983,1150.3436356880702,2308.07559417258
2023,Endcap,fromTau,0.11,3.0,0.658682079397444,0.009869438726814995,1520.2880317760864,2308.07559417258
2023,Endcap,fromTau,0.11,4.0,0.7596891054929175,0.008893642434209906,1753.4198835470015,2308.07559417258
2023,Endcap,fromTau,0.11,5.0,0.8260199442628136,0.00789078090940212,1906.516473652795,2308.07559417258
2023,Endcap,fromTau,0.11,6.0,0.8691420117720257,0.0070197311084554525,2006.04546524107,2308.07559417258
2023,Endcap,fromTau,0.11,7.0,0.899398787836201,0.006261130292132849,2075.880391633138,2308.07559417258
2023,Endcap,fromTau,0.11,8.0,0.9185576739291569,0.005693158632375885,2120.100549035822,2308.07559417258
2023,Endcap,fromTau,0.12,2.0,0.501108943671681,0.010407440143697986,1156.5973229102092,2308.07559417258
2023,Endcap,fromTau,0.12,3.0,0.6625000746657379,0.00984248568789967,1529.1002534735017,2308.07559417258
2023,Endcap,fromTau,0.12,4.0,0.7639638010553926,0.008838950101737669,1763.2862040472683,2308.07559417258
2023,Endcap,fromTau,0.12,5.0,0.8307584251759975,0.007804873918184695,1917.4532458019676,2308.07559417258
2023,Endcap,fromTau,0.12,6.0,0.874192986609919,0.006902891876217319,2017.703496991191,2308.07559417258
2023,Endcap,fromTau,0.12,7.0,0.9045447604687924,0.006116315824040395,2087.757685474702,2308.07559417258
2023,Endcap,fromTau,0.12,8.0,0.9237660435320545,0.005523701643058116,2132.1218598017003,2308.07559417258
2023,Endcap,fromTau,0.13,2.0,0.5033272523265527,0.010407235304518725,1161.7173469768604,2308.07559417258
2023,Endcap,fromTau,0.13,3.0,0.6654306473179143,0.009821310991415956,1535.8642366889399,2308.07559417258
2023,Endcap,fromTau,0.13,4.0,0.7673693908232899,0.008794489820267953,1771.1465626743156,2308.07559417258
2023,Endcap,fromTau,0.13,5.0,0.8345691276516782,0.007734182633349321,1926.2486351827392,2308.07559417258
2023,Endcap,fromTau,0.13,6.0,0.8781929510926396,0.006807790300551281,2026.9357173913158,2308.07559417258
2023,Endcap,fromTau,0.13,7.0,0.908773060051004,0.005993275769996297,2097.516920545255,2308.07559417258
2023,Endcap,fromTau,0.13,8.0,0.9280456514303619,0.005378834459587238,2141.9995183444116,2308.07559417258
2023,Endcap,fromL,0.05,2.0,0.30005678369510874,0.029074030514188776,74.5519872592995,248.45959601784125
2023,Endcap,fromL,0.05,3.0,0.3676767340798657,0.030589668330254526,91.35281281464268,248.45959601784125
2023,Endcap,fromL,0.05,4.0,0.40810310855913945,0.031180285941952778,101.397133486229,248.45959601784125
2023,Endcap,fromL,0.05,5.0,0.43436758047518637,0.03144618471555579,107.92279356811196,248.45959601784125
2023,Endcap,fromL,0.05,6.0,0.45469093703897717,0.03159014500409697,112.97232652967796,248.45959601784125
2023,Endcap,fromL,0.05,7.0,0.47094539883684794,0.031667052319879666,117.01090354146436,248.45959601784125
2023,Endcap,fromL,0.05,8.0,0.4809857288922885,0.03169770781628284,119.50551989092492,248.45959601784125
2023,Endcap,fromL,0.08,2.0,0.360509308779581,0.03046123223926389,89.57199722004589,248.45959601784125
2023,Endcap,fromL,0.08,3.0,0.44139687960695817,0.03150202128718188,109.66929039068054,248.45959601784125
2023,Endcap,fromL,0.08,4.0,0.4921264307991865,0.031716719676971684,122.27353418606799,248.45959601784125
2023,Endcap,fromL,0.08,5.0,0.52438189915465,0.031682915998988787,130.28771482303273,248.45959601784125
2023,Endcap,fromL,0.08,6.0,0.5484106815946338,0.03157162208427988,136.2578964008717,248.45959601784125
2023,Endcap,fromL,0.08,7.0,0.5673035688718422,0.031431964626805205,140.95201554137748,248.45959601784125
2023,Endcap,fromL,0.08,8.0,0.578907481348954,0.03132315189188969,143.83511894766707,248.45959601784125
2023,Endcap,fromL,0.09,2.0,0.3780955977178825,0.030763428768242344,93.9414794651093,248.45959601784125
2023,Endcap,fromL,0.09,3.0,0.4604127859772936,0.03162107465998461,114.39397480536718,248.45959601784125
2023,Endcap,fromL,0.09,4.0,0.5142197156858497,0.03170782239672601,127.7628228237154,248.45959601784125
2023,Endcap,fromL,0.09,5.0,0.5486213960040544,0.031570318809883036,136.31025041791145,248.45959601784125
2023,Endcap,fromL,0.09,6.0,0.5743206522367191,0.03136827376822851,142.69547723943833,248.45959601784125
2023,Endcap,fromL,0.09,7.0,0.5935127724480838,0.03116094353104311,147.46394367387984,248.45959601784125
2023,Endcap,fromL,0.09,8.0,0.6057362396428002,0.03100325705045536,150.50098139501642,248.45959601784125
2023,Endcap,fromL,0.1,2.0,0.391286455369288,0.030961785868891978,97.21887462830637,248.45959601784125
2023,Endcap,fromL,0.1,3.0,0.4767123756262834,0.03168622909162033,118.44376426481176,248.45959601784125
2023,Endcap,fromL,0.1,4.0,0.532582955321516,0.03165322878936712,132.32534592517186,248.45959601784125
2023,Endcap,fromL,0.1,5.0,0.5695340244745472,0.031412417777131156,141.5061936393613,248.45959601784125
2023,Endcap,fromL,0.1,6.0,0.5971135565829842,0.03111658339819856,148.35859304538462,248.45959601784125
2023,Endcap,fromL,0.1,7.0,0.6168451008311536,0.03084234309492837,153.261084558093,248.45959601784125
2023,Endcap,fromL,0.1,8.0,0.6293073065350728,0.030641534647672965,156.35743915278,248.45959601784125
2023,Endcap,fromL,0.11,2.0,0.406716015883165,0.031163703394525875,101.05249700031709,248.45959601784125
2023,Endcap,fromL,0.11,3.0,0.4953230910602863,0.03171926513120331,123.06777510314714,248.45959601784125
2023,Endcap,fromL,0.11,4.0,0.5526111831990647,0.0315445625683539,137.30155133258086,248.45959601784125
2023,Endcap,fromL,0.11,5.0,0.5908099229631887,0.031193100882446135,146.79239478276577,248.45959601784125
2023,Endcap,fromL,0.11,6.0,0.620307745744254,0.03078871641735751,154.12141191435512,248.45959601784125
2023,Endcap,fromL,0.11,7.0,0.640260942681633,0.030446993437633508,159.07897516468074,248.45959601784125
2023,Endcap,fromL,0.11,8.0,0.6531631141915712,0.030195733044776425,162.2846434857929,248.45959601784125
2023,Endcap,fromL,0.12,2.0,0.41834053684354156,0.03129474999050501,103.94072078203317,248.45959601784125
2023,Endcap,fromL,0.12,3.0,0.5091255295599675,0.031715369310375885,126.49712339683902,248.45959601784125
2023,Endcap,fromL,0.12,4.0,0.5681339720983284,0.031424763166941844,141.15833719156217,248.45959601784125
2023,Endcap,fromL,0.12,5.0,0.6071071364875391,0.030984311617313857,150.84159387124237,248.45959601784125
2023,Endcap,fromL,0.12,6.0,0.6373566321889655,0.030500238610156098,158.35737135296222,248.45959601784125
2023,Endcap,fromL,0.12,7.0,0.6578652983223705,0.030098105810860497,163.4529462553328,248.45959601784125
2023,Endcap,fromL,0.12,8.0,0.6713407901601309,0.02980001850188967,166.80106151348446,248.45959601784125
2023,Endcap,fromL,0.13,2.0,0.43142036061811717,0.0314208611271839,107.19052851304878,248.45959601784125
2023,Endcap,fromL,0.13,3.0,0.5246423640433919,0.03168210493539904,130.35242982406635,248.45959601784125
2023,Endcap,fromL,0.13,4.0,0.5857397831972161,0.031250796278109214,145.53266990475822,248.45959601784125
2023,Endcap,fromL,0.13,5.0,0.6260573768891377,0.03069599152862,155.54996294586454,248.45959601784125
2023,Endcap,fromL,0.13,6.0,0.6568116028596451,0.030120267108321806,163.19114550633822,248.45959601784125
2023,Endcap,fromL,0.13,7.0,0.6777340786786074,0.029648925981940206,168.38953539601061,248.45959601784125
2023,Endcap,fromL,0.13,8.0,0.6912095705163678,0.029309533072078592,171.73765065416228,248.45959601784125
2023,Endcap,fromC,0.05,2.0,0.14936366740394338,0.044940735365094665,9.396227353485301,62.9083867368754
2023,Endcap,fromC,0.05,3.0,0.19016176958714395,0.04947735429234309,11.962770143756643,62.9083867368754
2023,Endcap,fromC,0.05,4.0,0.22489234474439182,0.052639781184164375,14.147614597342908,62.9083867368754
2023,Endcap,fromC,0.05,5.0,0.24916781923806944,0.054533470969610656,15.674745535012335,62.9083867368754
2023,Endcap,fromC,0.05,6.0,0.27198457660550024,0.05610326737768051,17.110110931564122,62.9083867368754
