Era,Region,LeptonType,miniIso_cut,sip3d_cut,Efficiency,Efficiency_Error,Pass_Events,Total_Events
2022,OuterBarrel,fromPU,0.12,2.0,0.0074138575941008885,0.003864728244918478,3.652740038000047,492.6908821268007
2022,OuterBarrel,fromPU,0.12,3.0,0.009464291153465544,0.004362062177121978,4.662969957105815,492.6908821268007
2022,OuterBarrel,fromPU,0.12,4.0,0.021248080379708812,0.006496940674786342,10.4687354657799,492.6908821268007
2022,OuterBarrel,fromPU,0.12,5.0,0.0529428099817049,0.0100879828268118,26.084439752157778,492.6908821268007
2022,OuterBarrel,fromPU,0.12,6.0,0.08363909119439339,0.012472418281625111,41.20821762084961,492.6908821268007
2022,OuterBarrel,fromPU,0.12,7.0,0.10899129463091022,0.014039434553096471,53.69901709584519,492.6908821268007
2022,OuterBarrel,fromPU,0.12,8.0,0.1317932663135804,0.015239507187264004,64.9333406384103,492.6908821268007
2022,OuterBarrel,fromPU,0.13,2.0,0.0074138575941008885,0.003864728244918478,3.652740038000047,492.6908821268007
2022,OuterBarrel,fromPU,0.13,3.0,0.009464291153465544,0.004362062177121978,4.662969957105815,492.6908821268007
2022,OuterBarrel,fromPU,0.13,4.0,0.02150097875454365,0.006534645768627148,10.593336189165711,492.6908821268007
2022,OuterBarrel,fromPU,0.13,5.0,0.05426287432580278,0.010205854059821442,26.7348234183155,492.6908821268007
2022,OuterBarrel,fromPU,0.13,6.0,0.08611655466484816,0.01263867265738519,42.4288412835449,492.6908821268007
2022,OuterBarrel,fromPU,0.13,7.0,0.11188090136502879,0.014201241746726104,55.12269998667762,492.6908821268007
2022,OuterBarrel,fromPU,0.13,8.0,0.13548285726169826,0.015418485464233439,66.75116845732555,492.6908821268007
2022,OuterBarrel,unknown,0.05,2.0,0.24361321252504223,0.38589176776221623,0.3014495112001896,1.2374103525653481
2022,OuterBarrel,unknown,0.05,3.0,0.3849301891248115,0.4374176667086579,0.4763166010379791,1.2374103525653481
2022,OuterBarrel,unknown,0.05,4.0,0.3849301891248115,0.4374176667086579,0.4763166010379791,1.2374103525653481
2022,OuterBarrel,unknown,0.05,5.0,0.3849301891248115,0.4374176667086579,0.4763166010379791,1.2374103525653481
2022,OuterBarrel,unknown,0.05,6.0,0.3849301891248115,0.4374176667086579,0.4763166010379791,1.2374103525653481
2022,OuterBarrel,unknown,0.05,7.0,0.3849301891248115,0.4374176667086579,0.4763166010379791,1.2374103525653481
2022,OuterBarrel,unknown,0.05,8.0,0.3849301891248115,0.4374176667086579,0.4763166010379791,1.2374103525653481
2022,OuterBarrel,unknown,0.08,2.0,0.2686212994555386,0.39845979255588126,0.33239477686583996,1.2374103525653481
2022,OuterBarrel,unknown,0.08,3.0,0.40993827605530786,0.4421311201411573,0.5072618667036295,1.2374103525653481
2022,OuterBarrel,unknown,0.08,4.0,0.40993827605530786,0.4421311201411573,0.5072618667036295,1.2374103525653481
2022,OuterBarrel,unknown,0.08,5.0,0.40993827605530786,0.4421311201411573,0.5072618667036295,1.2374103525653481
2022,OuterBarrel,unknown,0.08,6.0,0.40993827605530786,0.4421311201411573,0.5072618667036295,1.2374103525653481
2022,OuterBarrel,unknown,0.08,7.0,0.40993827605530786,0.4421311201411573,0.5072618667036295,1.2374103525653481
2022,OuterBarrel,unknown,0.08,8.0,0.40993827605530786,0.4421311201411573,0.5072618667036295,1.2374103525653481
2022,OuterBarrel,unknown,0.09,2.0,0.2686212994555386,0.39845979255588126,0.33239477686583996,1.2374103525653481
2022,OuterBarrel,unknown,0.09,3.0,0.40993827605530786,0.4421311201411573,0.5072618667036295,1.2374103525653481
2022,OuterBarrel,unknown,0.09,4.0,0.40993827605530786,0.4421311201411573,0.5072618667036295,1.2374103525653481
2022,OuterBarrel,unknown,0.09,5.0,0.40993827605530786,0.4421311201411573,0.5072618667036295,1.2374103525653481
2022,OuterBarrel,unknown,0.09,6.0,0.40993827605530786,0.4421311201411573,0.5072618667036295,1.2374103525653481
2022,OuterBarrel,unknown,0.09,7.0,0.40993827605530786,0.4421311201411573,0.5072618667036295,1.2374103525653481
2022,OuterBarrel,unknown,0.09,8.0,0.40993827605530786,0.4421311201411573,0.5072618667036295,1.2374103525653481
2022,OuterBarrel,unknown,0.1,2.0,0.2686212994555386,0.39845979255588126,0.33239477686583996,1.2374103525653481
2022,OuterBarrel,unknown,0.1,3.0,0.40993827605530786,0.4421311201411573,0.5072618667036295,1.2374103525653481
2022,OuterBarrel,unknown,0.1,4.0,0.40993827605530786,0.4421311201411573,0.5072618667036295,1.2374103525653481
2022,OuterBarrel,unknown,0.1,5.0,0.40993827605530786,0.4421311201411573,0.5072618667036295,1.2374103525653481
2022,OuterBarrel,unknown,0.1,6.0,0.40993827605530786,0.4421311201411573,0.5072618667036295,1.2374103525653481
2022,OuterBarrel,unknown,0.1,7.0,0.40993827605530786,0.4421311201411573,0.5072618667036295,1.2374103525653481
2022,OuterBarrel,unknown,0.1,8.0,0.40993827605530786,0.4421311201411573,0.5072618667036295,1.2374103525653481
2022,OuterBarrel,unknown,0.11,2.0,0.2686212994555386,0.39845979255588126,0.33239477686583996,1.2374103525653481
2022,OuterBarrel,unknown,0.11,3.0,0.40993827605530786,0.4421311201411573,0.5072618667036295,1.2374103525653481
2022,OuterBarrel,unknown,0.11,4.0,0.40993827605530786,0.4421311201411573,0.5072618667036295,1.2374103525653481
2022,OuterBarrel,unknown,0.11,5.0,0.40993827605530786,0.4421311201411573,0.5072618667036295,1.2374103525653481
2022,OuterBarrel,unknown,0.11,6.0,0.40993827605530786,0.4421311201411573,0.5072618667036295,1.2374103525653481
2022,OuterBarrel,unknown,0.11,7.0,0.40993827605530786,0.4421311201411573,0.5072618667036295,1.2374103525653481
2022,OuterBarrel,unknown,0.11,8.0,0.40993827605530786,0.4421311201411573,0.5072618667036295,1.2374103525653481
2022,OuterBarrel,unknown,0.12,2.0,0.2686212994555386,0.39845979255588126,0.33239477686583996,1.2374103525653481
2022,OuterBarrel,unknown,0.12,3.0,0.40993827605530786,0.4421311201411573,0.5072618667036295,1.2374103525653481
2022,OuterBarrel,unknown,0.12,4.0,0.40993827605530786,0.4421311201411573,0.5072618667036295,1.2374103525653481
2022,OuterBarrel,unknown,0.12,5.0,0.46932070692265204,0.4486359345520751,0.5807423014193773,1.2374103525653481
2022,OuterBarrel,unknown,0.12,6.0,0.46932070692265204,0.4486359345520751,0.5807423014193773,1.2374103525653481
2022,OuterBarrel,unknown,0.12,7.0,0.46932070692265204,0.4486359345520751,0.5807423014193773,1.2374103525653481
2022,OuterBarrel,unknown,0.12,8.0,0.46932070692265204,0.4486359345520751,0.5807423014193773,1.2374103525653481
2022,OuterBarrel,unknown,0.13,2.0,0.2686212994555386,0.39845979255588126,0.33239477686583996,1.2374103525653481
2022,OuterBarrel,unknown,0.13,3.0,0.40993827605530786,0.4421311201411573,0.5072618667036295,1.2374103525653481
2022,OuterBarrel,unknown,0.13,4.0,0.40993827605530786,0.4421311201411573,0.5072618667036295,1.2374103525653481
2022,OuterBarrel,unknown,0.13,5.0,0.46932070692265204,0.4486359345520751,0.5807423014193773,1.2374103525653481
2022,OuterBarrel,unknown,0.13,6.0,0.46932070692265204,0.4486359345520751,0.5807423014193773,1.2374103525653481
2022,OuterBarrel,unknown,0.13,7.0,0.46932070692265204,0.4486359345520751,0.5807423014193773,1.2374103525653481
2022,OuterBarrel,unknown,0.13,8.0,0.46932070692265204,0.4486359345520751,0.5807423014193773,1.2374103525653481
2022,Endcap,prompt,0.05,2.0,0.7181738225871519,0.006112791008795106,3890.105471708346,5416.662859827746
2022,Endcap,prompt,0.05,3.0,0.7668696969368239,0.0057450557820806865,4153.874605725054,5416.662859827746
2022,Endcap,prompt,0.05,4.0,0.8093572252654926,0.0053372112963228635,4384.015222428832,5416.662859827746
2022,Endcap,prompt,0.05,5.0,0.834378808349987,0.00505095713057037,4519.548702216707,5416.662859827746
2022,Endcap,prompt,0.05,6.0,0.850918152738623,0.004839387232031995,4609.136754692532,5416.662859827746
2022,Endcap,prompt,0.05,7.0,0.8622410510635833,0.004682829606206012,4670.46907751495,5416.662859827746
2022,Endcap,prompt,0.05,8.0,0.8696901478658866,0.004574093084764633,4710.818323503248,5416.662859827746
2022,Endcap,prompt,0.08,2.0,0.748363774296203,0.005896265852983228,4053.6342618707567,5416.662859827746
2022,Endcap,prompt,0.08,3.0,0.7991509471095829,0.0054435648441220185,4328.731254604645,5416.662859827746
2022,Endcap,prompt,0.08,4.0,0.8433847944222295,0.004938146194498487,4568.331092490349,5416.662859827746
2022,Endcap,prompt,0.08,5.0,0.8694316090755597,0.004577947796820482,4709.41790603986,5416.662859827746
2022,Endcap,prompt,0.08,6.0,0.8866795421041692,0.004306967571484566,4802.844144284725,5416.662859827746
2022,Endcap,prompt,0.08,7.0,0.898507580539772,0.004103096894380945,4866.91264078347,5416.662859827746
2022,Endcap,prompt,0.08,8.0,0.9062679099056161,0.003960103613594855,4908.947728639469,5416.662859827746
2022,Endcap,prompt,0.09,2.0,0.7549292877987707,0.005844305919152401,4089.1974350158125,5416.662859827746
2022,Endcap,prompt,0.09,3.0,0.8062379173825753,0.0053703192470238035,4367.118983271066,5416.662859827746
2022,Endcap,prompt,0.09,4.0,0.8508271548475592,0.004840605110705492,4608.643849795684,5416.662859827746
2022,Endcap,prompt,0.09,5.0,0.8771176938817938,0.004460748209971482,4751.050836147275,5416.662859827746
2022,Endcap,prompt,0.09,6.0,0.8945247801827666,0.004173548885678124,4845.33915401157,5416.662859827746
2022,Endcap,prompt,0.09,7.0,0.9064805177291946,0.003956073771240604,4910.099353541154,5416.662859827746
2022,Endcap,prompt,0.09,8.0,0.9142859598913501,0.003803654886394254,4952.378802205436,5416.662859827746
2022,Endcap,prompt,0.1,2.0,0.7601521275194065,0.005801660218871238,4117.487796953414,5416.662859827746
2022,Endcap,prompt,0.1,3.0,0.8117546645364203,0.005311395062881943,4397.001342686359,5416.662859827746
2022,Endcap,prompt,0.1,4.0,0.8566826832753348,0.004760947864378317,4640.361273155082,5416.662859827746
2022,Endcap,prompt,0.1,5.0,0.883155313532584,0.004364727392708604,4783.754586271476,5416.662859827746
2022,Endcap,prompt,0.1,6.0,0.9006843784081058,0.004063770702951381,4878.703620950226,5416.662859827746
2022,Endcap,prompt,0.1,7.0,0.912712789599013,0.0038350980561280322,4943.85746911075,5416.662859827746
2022,Endcap,prompt,0.1,8.0,0.920580108781719,0.0036739186410482713,4986.472084734123,5416.662859827746
2022,Endcap,prompt,0.11,2.0,0.764574385904922,0.00576462187689307,4141.441679706797,5416.662859827746
2022,Endcap,prompt,0.11,3.0,0.8165325251176594,0.005258966248122668,4422.881402646191,5416.662859827746
2022,Endcap,prompt,0.11,4.0,0.8617391044924456,0.004689987449866724,4667.750202165451,5416.662859827746
2022,Endcap,prompt,0.11,5.0,0.8883980775159777,0.004278324684248234,4812.152871223167,5416.662859827746
2022,Endcap,prompt,0.11,6.0,0.906042423881745,0.003964370777600397,4907.726346868556,5416.662859827746
2022,Endcap,prompt,0.11,7.0,0.9181247060194863,0.0037253010132648717,4973.171995786019,5416.662859827746
2022,Endcap,prompt,0.11,8.0,0.9260389707330949,0.0035559054297051936,5016.040899523068,5416.662859827746
2022,Endcap,prompt,0.12,2.0,0.7681280127431631,0.005734229111194247,4160.690478219185,5416.662859827746
2022,Endcap,prompt,0.12,3.0,0.8203771848728869,0.005215808449349829,4443.706628351007,5416.662859827746
2022,Endcap,prompt,0.12,4.0,0.8657587109414234,0.0046320750701461366,4689.523055128753,5416.662859827746
2022,Endcap,prompt,0.12,5.0,0.8925383866703238,0.004207985428429603,4834.579530047718,5416.662859827746
2022,Endcap,prompt,0.12,6.0,0.9103175206009511,0.0038822576222750185,4930.883104489651,5416.662859827746
2022,Endcap,prompt,0.12,7.0,0.9224365962779176,0.0036343838095956984,4996.528051604517,5416.662859827746
2022,Endcap,prompt,0.12,8.0,0.9303798528781282,0.0034580535501292638,5039.553994616959,5416.662859827746
2022,Endcap,prompt,0.13,2.0,0.7711627602438897,0.005707822672263024,4177.128682295326,5416.662859827746
2022,Endcap,prompt,0.13,3.0,0.8236818404470319,0.005178003801277404,4461.606833464,5416.662859827746
2022,Endcap,prompt,0.13,4.0,0.8692958421587307,0.004579969650225103,4708.682502423879,5416.662859827746
2022,Endcap,prompt,0.13,5.0,0.8962285612006531,0.00414364371763922,4854.567961372435,5416.662859827746
2022,Endcap,prompt,0.13,6.0,0.9140773703847213,0.0038078458242849778,4951.24894317193,5416.662859827746
2022,Endcap,prompt,0.13,7.0,0.9262434432292768,0.0035513787168975058,5017.148458098993,5416.662859827746
2022,Endcap,prompt,0.13,8.0,0.9341935260851132,0.003368890027965796,5060.211376636755,5416.662859827746
2022,Endcap,conv,0.05,2.0,0.327030484791763,0.7534315951669136,0.1267897691577673,0.38770015351474285
2022,Endcap,conv,0.05,3.0,0.327030484791763,0.7534315951669136,0.1267897691577673,0.38770015351474285
2022,Endcap,conv,0.05,4.0,0.327030484791763,0.7534315951669136,0.1267897691577673,0.38770015351474285
2022,Endcap,conv,0.05,5.0,0.327030484791763,0.7534315951669136,0.1267897691577673,0.38770015351474285
2022,Endcap,conv,0.05,6.0,0.327030484791763,0.7534315951669136,0.1267897691577673,0.38770015351474285
2022,Endcap,conv,0.05,7.0,0.327030484791763,0.7534315951669136,0.1267897691577673,0.38770015351474285
2022,Endcap,conv,0.05,8.0,0.327030484791763,0.7534315951669136,0.1267897691577673,0.38770015351474285
2022,Endcap,conv,0.08,2.0,0.327030484791763,0.7534315951669136,0.1267897691577673,0.38770015351474285
2022,Endcap,conv,0.08,3.0,0.3903565032701853,0.7834669769578008,0.15134127624332905,0.38770015351474285
2022,Endcap,conv,0.08,4.0,0.3903565032701853,0.7834669769578008,0.15134127624332905,0.38770015351474285
2022,Endcap,conv,0.08,5.0,0.3903565032701853,0.7834669769578008,0.15134127624332905,0.38770015351474285
2022,Endcap,conv,0.08,6.0,0.3903565032701853,0.7834669769578008,0.15134127624332905,0.38770015351474285
2022,Endcap,conv,0.08,7.0,0.3903565032701853,0.7834669769578008,0.15134127624332905,0.38770015351474285
2022,Endcap,conv,0.08,8.0,0.3903565032701853,0.7834669769578008,0.15134127624332905,0.38770015351474285
2022,Endcap,conv,0.09,2.0,0.327030484791763,0.7534315951669136,0.1267897691577673,0.38770015351474285
2022,Endcap,conv,0.09,3.0,0.3903565032701853,0.7834669769578008,0.15134127624332905,0.38770015351474285
2022,Endcap,conv,0.09,4.0,0.3903565032701853,0.7834669769578008,0.15134127624332905,0.38770015351474285
2022,Endcap,conv,0.09,5.0,0.3903565032701853,0.7834669769578008,0.15134127624332905,0.38770015351474285
2022,Endcap,conv,0.09,6.0,0.3903565032701853,0.7834669769578008,0.15134127624332905,0.38770015351474285
2022,Endcap,conv,0.09,7.0,0.3903565032701853,0.7834669769578008,0.15134127624332905,0.38770015351474285
2022,Endcap,conv,0.09,8.0,0.3903565032701853,0.7834669769578008,0.15134127624332905,0.38770015351474285
2022,Endcap,conv,0.1,2.0,0.397264574321734,0.7858782907684639,0.15401953645050526,0.38770015351474285
2022,Endcap,conv,0.1,3.0,0.4605905928001563,0.8005137637249264,0.178571043536067,0.38770015351474285
2022,Endcap,conv,0.1,4.0,0.4605905928001563,0.8005137637249264,0.178571043536067,0.38770015351474285
2022,Endcap,conv,0.1,5.0,0.4605905928001563,0.8005137637249264,0.178571043536067,0.38770015351474285
2022,Endcap,conv,0.1,6.0,0.4605905928001563,0.8005137637249264,0.178571043536067,0.38770015351474285
2022,Endcap,conv,0.1,7.0,0.4605905928001563,0.8005137637249264,0.178571043536067,0.38770015351474285
2022,Endcap,conv,0.1,8.0,0.4605905928001563,0.8005137637249264,0.178571043536067,0.38770015351474285
2022,Endcap,conv,0.11,2.0,0.397264574321734,0.7858782907684639,0.15401953645050526,0.38770015351474285
2022,Endcap,conv,0.11,3.0,0.4605905928001563,0.8005137637249264,0.178571043536067,0.38770015351474285
2022,Endcap,conv,0.11,4.0,0.4605905928001563,0.8005137637249264,0.178571043536067,0.38770015351474285
2022,Endcap,conv,0.11,5.0,0.4605905928001563,0.8005137637249264,0.178571043536067,0.38770015351474285
2022,Endcap,conv,0.11,6.0,0.4605905928001563,0.8005137637249264,0.178571043536067,0.38770015351474285
2022,Endcap,conv,0.11,7.0,0.4605905928001563,0.8005137637249264,0.178571043536067,0.38770015351474285
2022,Endcap,conv,0.11,8.0,0.4605905928001563,0.8005137637249264,0.178571043536067,0.38770015351474285
2022,Endcap,conv,0.12,2.0,0.397264574321734,0.7858782907684639,0.15401953645050526,0.38770015351474285
2022,Endcap,conv,0.12,3.0,0.4605905928001563,0.8005137637249264,0.178571043536067,0.38770015351474285
2022,Endcap,conv,0.12,4.0,0.4605905928001563,0.8005137637249264,0.178571043536067,0.38770015351474285
2022,Endcap,conv,0.12,5.0,0.4605905928001563,0.8005137637249264,0.178571043536067,0.38770015351474285
2022,Endcap,conv,0.12,6.0,0.4605905928001563,0.8005137637249264,0.178571043536067,0.38770015351474285
2022,Endcap,conv,0.12,7.0,0.4605905928001563,0.8005137637249264,0.178571043536067,0.38770015351474285
2022,Endcap,conv,0.12,8.0,0.4605905928001563,0.8005137637249264,0.178571043536067,0.38770015351474285
2022,Endcap,conv,0.13,2.0,0.4751604212708803,0.8020204312863568,0.18421976827085018,0.38770015351474285
2022,Endcap,conv,0.13,3.0,0.5384864397493025,0.8006295813090347,0.20877127535641193,0.38770015351474285
2022,Endcap,conv,0.13,4.0,0.5384864397493025,0.8006295813090347,0.20877127535641193,0.38770015351474285
2022,Endcap,conv,0.13,5.0,0.5384864397493025,0.8006295813090347,0.20877127535641193,0.38770015351474285
2022,Endcap,conv,0.13,6.0,0.5384864397493025,0.8006295813090347,0.20877127535641193,0.38770015351474285
2022,Endcap,conv,0.13,7.0,0.5384864397493025,0.8006295813090347,0.20877127535641193,0.38770015351474285
2022,Endcap,conv,0.13,8.0,0.5384864397493025,0.8006295813090347,0.20877127535641193,0.38770015351474285
2022,Endcap,fromTau,0.05,2.0,0.340426223150157,0.01956206497204157,199.7468778816983,586.7552623688243
2022,Endcap,fromTau,0.05,3.0,0.41286876761373525,0.02032568124095103,242.2529220650904,586.7552623688243
2022,Endcap,fromTau,0.05,4.0,0.4995260405155759,0.020641502788121647,293.0995329627767,586.7552623688243
2022,Endcap,fromTau,0.05,5.0,0.5674433893017431,0.020452869654302555,332.9503947691992,586.7552623688243
2022,Endcap,fromTau,0.05,6.0,0.6240751620396205,0.01999587729493901,366.1793854404241,586.7552623688243
2022,Endcap,fromTau,0.05,7.0,0.6672159809827231,0.019452971677318225,391.4924879781902,586.7552623688243
2022,Endcap,fromTau,0.05,8.0,0.6990581300146389,0.018935180806550572,410.17603648779914,586.7552623688243
2022,Endcap,fromTau,0.08,2.0,0.3592152593273079,0.019806373860842,210.77144373347983,586.7552623688243
2022,Endcap,fromTau,0.08,3.0,0.43575970061456026,0.020470435676061275,255.68429746385664,586.7552623688243
2022,Endcap,fromTau,0.08,4.0,0.5273793520728274,0.020610541879483715,309.44261009339243,586.7552623688243
2022,Endcap,fromTau,0.08,5.0,0.5996420132277657,0.020227479909687252,351.84310679882765,586.7552623688243
2022,Endcap,fromTau,0.08,6.0,0.6594023556042818,0.019564446714018056,386.9078021692112,586.7552623688243
2022,Endcap,fromTau,0.08,7.0,0.7059661318735182,0.01880884447056364,414.2293429309502,586.7552623688243
2022,Endcap,fromTau,0.08,8.0,0.7394841364273026,0.018119784206073457,433.8962084869854,586.7552623688243
2022,Endcap,fromTau,0.09,2.0,0.36244124485418316,0.019844968643767384,212.66430771769956,586.7552623688243
2022,Endcap,fromTau,0.09,3.0,0.4400014933418398,0.02049236171149388,258.17319166846573,586.7552623688243
2022,Endcap,fromTau,0.09,4.0,0.5326601007380826,0.020597429122913753,312.54111716197804,586.7552623688243
2022,Endcap,fromTau,0.09,5.0,0.6062821833920626,0.0201697929636224,355.7392615857534,586.7552623688243
2022,Endcap,fromTau,0.09,6.0,0.6670859895880117,0.019454875205665207,391.4162148432806,586.7552623688243
2022,Endcap,fromTau,0.09,7.0,0.7143212871350376,0.0186490726082532,419.1317742485553,586.7552623688243
2022,Endcap,fromTau,0.09,8.0,0.748262450781936,0.017917296447372978,439.04693062929437,586.7552623688243
2022,Endcap,fromTau,0.1,2.0,0.36672638154453674,0.019894740470287966,215.17863422073424,586.7552623688243
2022,Endcap,fromTau,0.1,3.0,0.44499952674065474,0.02051624868321899,261.10581406671554,586.7552623688243
2022,Endcap,fromTau,0.1,4.0,0.5385639374124053,0.020580025308683338,316.00522439880297,586.7552623688243
2022,Endcap,fromTau,0.1,5.0,0.6126848142913167,0.020110474787676975,359.49603895889595,586.7552623688243
2022,Endcap,fromTau,0.1,6.0,0.674131231425662,0.019349292818407877,395.5500475661829,586.7552623688243
2022,Endcap,fromTau,0.1,7.0,0.7217468894227194,0.01850052180353334,423.4887854671106,586.7552623688243
2022,Endcap,fromTau,0.1,8.0,0.7560645910426039,0.017729168834800576,443.62487748498097,586.7552623688243
2022,Endcap,fromTau,0.11,2.0,0.36968112806434766,0.019928072697496375,216.91234729019925,586.7552623688243
2022,Endcap,fromTau,0.11,3.0,0.4485893041169375,0.020532108638395212,263.212134832982,586.7552623688243
2022,Endcap,fromTau,0.11,4.0,0.5428425097493458,0.020565598275254594,318.51569923292845,586.7552623688243
2022,Endcap,fromTau,0.11,5.0,0.617641201798191,0.02006204392619086,362.40422541089356,586.7552623688243
2022,Endcap,fromTau,0.11,6.0,0.6798189369958334,0.01926042887828525,398.8873387402855,586.7552623688243
2022,Endcap,fromTau,0.11,7.0,0.7279739864324892,0.018371078466908577,427.14256740687415,586.7552623688243
2022,Endcap,fromTau,0.11,8.0,0.7626356302498051,0.017564581775434775,447.4804693190381,586.7552623688243
2022,Endcap,fromTau,0.12,2.0,0.3721694164746948,0.019955521326027854,218.3723636092618,586.7552623688243
2022,Endcap,fromTau,0.12,3.0,0.4518860545006431,0.02054572158678003,265.1465204693377,586.7552623688243
2022,Endcap,fromTau,0.12,4.0,0.5465477072962726,0.020551869936060837,320.6897433917038,586.7552623688243
2022,Endcap,fromTau,0.12,5.0,0.621908503804528,0.020018577134518815,364.9080873192288,586.7552623688243
2022,Endcap,fromTau,0.12,6.0,0.6845642011144122,0.019183775590001707,401.67164743319154,586.7552623688243
2022,Endcap,fromTau,0.12,7.0,0.7329127288831442,0.018265191544805916,430.0404005292803,586.7552623688243
2022,Endcap,fromTau,0.12,8.0,0.7678875200626217,0.01742888297527843,450.56204330408946,586.7552623688243
2022,Endcap,fromTau,0.13,2.0,0.3750411688399204,0.019986496865108627,220.05737942177802,586.7552623688243
2022,Endcap,fromTau,0.13,3.0,0.45502006293338887,0.020557818792888063,266.98541640955955,586.7552623688243
2022,Endcap,fromTau,0.13,4.0,0.5500869395752267,0.020537684146640995,322.76640655612573,586.7552623688243
2022,Endcap,fromTau,0.13,5.0,0.6258524784858709,0.019976938283095453,367.22223521815613,586.7552623688243
2022,Endcap,fromTau,0.13,6.0,0.6888491786218565,0.01911256835646677,404.18588053481653,586.7552623688243
2022,Endcap,fromTau,0.13,7.0,0.7374495017002686,0.018165362548807,432.70237585389987,586.7552623688243
2022,Endcap,fromTau,0.13,8.0,0.7726642279936791,0.017302178804874214,453.36480181943625,586.7552623688243
2022,Endcap,fromL,0.05,2.0,0.1915988695491322,0.12116470829762474,2.0214384151622653,10.550367128569633
2022,Endcap,fromL,0.05,3.0,0.2069422341443806,0.12472203595688502,2.1833165446296334,10.550367128569633
2022,Endcap,fromL,0.05,4.0,0.20848388270588922,0.12506400677752783,2.1995815029367805,10.550367128569633
2022,Endcap,fromL,0.05,5.0,0.2303121293377828,0.12962296176344465,2.4298775186762214,10.550367128569633
2022,Endcap,fromL,0.05,6.0,0.2325956860176016,0.13007060483312965,2.4539698800072074,10.550367128569633
2022,Endcap,fromL,0.05,7.0,0.23761742893099827,0.1310363657810326,2.506951111368835,10.550367128569633
2022,Endcap,fromL,0.05,8.0,0.2407261602505234,0.1316215729442914,2.539749368093908,10.550367128569633
2022,Endcap,fromL,0.08,2.0,0.21351801716321425,0.12616179711769074,2.2526934696361423,10.550367128569633
2022,Endcap,fromL,0.08,3.0,0.22886138175846268,0.12933578344062754,2.4145715991035104,10.550367128569633
2022,Endcap,fromL,0.08,4.0,0.23040303031997128,0.1296408833831681,2.4308365574106574,10.550367128569633
2022,Endcap,fromL,0.08,5.0,0.2545148336316837,0.13410416503093447,2.6852249344810843,10.550367128569633
2022,Endcap,fromL,0.08,6.0,0.2567983903115025,0.13449795565641318,2.7093172958120704,10.550367128569633
2022,Endcap,fromL,0.08,7.0,0.26182013322489917,0.13534706158760607,2.762298527173698,10.550367128569633
2022,Endcap,fromL,0.08,8.0,0.26492886454442427,0.13586122858566377,2.795096783898771,10.550367128569633
2022,Endcap,fromL,0.09,2.0,0.23293841068563936,0.1301373280941278,2.457585751079023,10.550367128569633
2022,Endcap,fromL,0.09,3.0,0.2482817752808878,0.13300445090094573,2.619463880546391,10.550367128569633
2022,Endcap,fromL,0.09,4.0,0.2498234238423964,0.13327986420825416,2.635728838853538,10.550367128569633
2022,Endcap,fromL,0.09,5.0,0.2739352271541088,0.1373023085166695,2.890117215923965,10.550367128569633
2022,Endcap,fromL,0.09,6.0,0.2762187838339276,0.1376564204514756,2.914209577254951,10.550367128569633
2022,Endcap,fromL,0.09,7.0,0.28124052674732425,0.13841939797237415,2.9671908086165786,10.550367128569633
2022,Endcap,fromL,0.09,8.0,0.2843492580668494,0.1388809972885726,2.9999890653416514,10.550367128569633
2022,Endcap,fromL,0.1,2.0,0.23409755127557083,0.13036210912467644,2.4698151098564267,10.550367128569633
2022,Endcap,fromL,0.1,3.0,0.24944091587081926,0.13321174055855153,2.631693239323795,10.550367128569633
2022,Endcap,fromL,0.1,4.0,0.25098256443232786,0.13348545730882985,2.647958197630942,10.550367128569633
2022,Endcap,fromL,0.1,5.0,0.2750943677440403,0.1374826201199,2.902346574701369,10.550367128569633
2022,Endcap,fromL,0.1,6.0,0.2773779244238591,0.13783444861870411,2.926438936032355,10.550367128569633
2022,Endcap,fromL,0.1,7.0,0.28239966733725574,0.1385924652304189,2.9794201673939824,10.550367128569633
2022,Endcap,fromL,0.1,8.0,0.2855083986567809,0.139051033780784,3.0122184241190553,10.550367128569633
2022,Endcap,fromL,0.11,2.0,0.243938228409688,0.13221623510478403,2.5736378664150834,10.550367128569633
2022,Endcap,fromL,0.11,3.0,0.2592815930049365,0.13492071235728972,2.7355159958824515,10.550367128569633
2022,Endcap,fromL,0.11,4.0,0.26082324156644504,0.13518033222284348,2.7517809541895986,10.550367128569633
2022,Endcap,fromL,0.11,5.0,0.28493504487815746,0.13896706798949454,3.0061693312600255,10.550367128569633
2022,Endcap,fromL,0.11,6.0,0.2872186015579763,0.13929985814267537,3.0302616925910115,10.550367128569633
2022,Endcap,fromL,0.11,7.0,0.2922403444713729,0.14001649466777058,3.083242923952639,10.550367128569633
2022,Endcap,fromL,0.11,8.0,0.29534907579089803,0.14044977081653015,3.116041180677712,10.550367128569633
2022,Endcap,fromL,0.12,2.0,0.243938228409688,0.13221623510478403,2.5736378664150834,10.550367128569633
2022,Endcap,fromL,0.12,3.0,0.2592815930049365,0.13492071235728972,2.7355159958824515,10.550367128569633
2022,Endcap,fromL,0.12,4.0,0.26082324156644504,0.13518033222284348,2.7517809541895986,10.550367128569633
2022,Endcap,fromL,0.12,5.0,0.28493504487815746,0.13896706798949454,3.0061693312600255,10.550367128569633
2022,Endcap,fromL,0.12,6.0,0.2872186015579763,0.13929985814267537,3.0302616925910115,10.550367128569633
2022,Endcap,fromL,0.12,7.0,0.2922403444713729,0.14001649466777058,3.083242923952639,10.550367128569633
