Era,Region,LeptonType,miniIso_cut,sip3d_cut,Efficiency,Efficiency_Error,Pass_Events,Total_Events
2017,OuterBarrel,fromPU,0.12,5.0,0.3093581435372192,0.04070395471394764,39.893559518270195,128.95590548263863
2017,OuterBarrel,fromPU,0.12,6.0,0.3564307725894759,0.04217592471046207,45.96385302115232,128.95590548263863
2017,OuterBarrel,fromPU,0.12,7.0,0.39287501251884005,0.04300764280418486,50.66355298087001,128.95590548263863
2017,OuterBarrel,fromPU,0.12,8.0,0.4343133395404088,0.043648460994695173,56.00726996362209,128.95590548263863
2017,OuterBarrel,fromPU,0.13,2.0,0.15373065540098688,0.031762445021541325,19.824475867673755,128.95590548263863
2017,OuterBarrel,fromPU,0.13,3.0,0.20609692784057235,0.03562040743044103,26.577415946871042,128.95590548263863
2017,OuterBarrel,fromPU,0.13,4.0,0.2678144858384263,0.038994825434728285,34.53625952266157,128.95590548263863
2017,OuterBarrel,fromPU,0.13,5.0,0.31451350934019223,0.040888246367844286,40.55837438348681,128.95590548263863
2017,OuterBarrel,fromPU,0.13,6.0,0.3619083361427735,0.042317520298472626,46.67021718900651,128.95590548263863
2017,OuterBarrel,fromPU,0.13,7.0,0.3990138035384302,0.04312266483610255,51.455186335369945,128.95590548263863
2017,OuterBarrel,fromPU,0.13,8.0,0.44045213055999893,0.04371669917330586,56.79890331812203,128.95590548263863
2017,OuterBarrel,unknown,0.05,2.0,0.16698914348543056,0.1760605438445103,0.7493816558271646,4.487607039511204
2017,OuterBarrel,unknown,0.05,3.0,0.17613711755336653,0.1798231084429304,0.7904341686517,4.487607039511204
2017,OuterBarrel,unknown,0.05,4.0,0.17613711755336653,0.1798231084429304,0.7904341686517,4.487607039511204
2017,OuterBarrel,unknown,0.05,5.0,0.1836563629899773,0.18278143620930135,0.8241775874048471,4.487607039511204
2017,OuterBarrel,unknown,0.05,6.0,0.1836563629899773,0.18278143620930135,0.8241775874048471,4.487607039511204
2017,OuterBarrel,unknown,0.05,7.0,0.19295518468024633,0.1862814637567275,0.8659070450812578,4.487607039511204
2017,OuterBarrel,unknown,0.05,8.0,0.20280407438866754,0.1898075409933272,0.9101049918681383,4.487607039511204
2017,OuterBarrel,unknown,0.08,2.0,0.19448133101787043,0.18683978285366457,0.8727557901293039,4.487607039511204
2017,OuterBarrel,unknown,0.08,3.0,0.2113246423510675,0.19271556682557187,0.948341952636838,4.487607039511204
2017,OuterBarrel,unknown,0.08,4.0,0.2113246423510675,0.19271556682557187,0.948341952636838,4.487607039511204
2017,OuterBarrel,unknown,0.08,5.0,0.2188438877876783,0.19517703583951057,0.9820853713899851,4.487607039511204
2017,OuterBarrel,unknown,0.08,6.0,0.2188438877876783,0.19517703583951057,0.9820853713899851,4.487607039511204
2017,OuterBarrel,unknown,0.08,7.0,0.23670674711689457,0.2006520587431151,1.0622468646615744,4.487607039511204
2017,OuterBarrel,unknown,0.08,8.0,0.24655563682531578,0.20345841257293243,1.1064448114484549,4.487607039511204
2017,OuterBarrel,unknown,0.09,2.0,0.19448133101787043,0.18683978285366457,0.8727557901293039,4.487607039511204
2017,OuterBarrel,unknown,0.09,3.0,0.2113246423510675,0.19271556682557187,0.948341952636838,4.487607039511204
2017,OuterBarrel,unknown,0.09,4.0,0.2113246423510675,0.19271556682557187,0.948341952636838,4.487607039511204
2017,OuterBarrel,unknown,0.09,5.0,0.2188438877876783,0.19517703583951057,0.9820853713899851,4.487607039511204
2017,OuterBarrel,unknown,0.09,6.0,0.2188438877876783,0.19517703583951057,0.9820853713899851,4.487607039511204
2017,OuterBarrel,unknown,0.09,7.0,0.23670674711689457,0.2006520587431151,1.0622468646615744,4.487607039511204
2017,OuterBarrel,unknown,0.09,8.0,0.24655563682531578,0.20345841257293243,1.1064448114484549,4.487607039511204
2017,OuterBarrel,unknown,0.1,2.0,0.19448133101787043,0.18683978285366457,0.8727557901293039,4.487607039511204
2017,OuterBarrel,unknown,0.1,3.0,0.2113246423510675,0.19271556682557187,0.948341952636838,4.487607039511204
2017,OuterBarrel,unknown,0.1,4.0,0.2113246423510675,0.19271556682557187,0.948341952636838,4.487607039511204
2017,OuterBarrel,unknown,0.1,5.0,0.2188438877876783,0.19517703583951057,0.9820853713899851,4.487607039511204
2017,OuterBarrel,unknown,0.1,6.0,0.2188438877876783,0.19517703583951057,0.9820853713899851,4.487607039511204
2017,OuterBarrel,unknown,0.1,7.0,0.23670674711689457,0.2006520587431151,1.0622468646615744,4.487607039511204
2017,OuterBarrel,unknown,0.1,8.0,0.24655563682531578,0.20345841257293243,1.1064448114484549,4.487607039511204
2017,OuterBarrel,unknown,0.11,2.0,0.2047098990681511,0.19046921862530847,0.9186575841158628,4.487607039511204
2017,OuterBarrel,unknown,0.11,3.0,0.22155321040134818,0.19604062544554132,0.9942437466233969,4.487607039511204
2017,OuterBarrel,unknown,0.11,4.0,0.22155321040134818,0.19604062544554132,0.9942437466233969,4.487607039511204
2017,OuterBarrel,unknown,0.11,5.0,0.22907245583795896,0.19837448256070475,1.027987165376544,4.487607039511204
2017,OuterBarrel,unknown,0.11,6.0,0.22907245583795896,0.19837448256070475,1.027987165376544,4.487607039511204
2017,OuterBarrel,unknown,0.11,7.0,0.24693531516717523,0.2035636984717262,1.1081486586481333,4.487607039511204
2017,OuterBarrel,unknown,0.11,8.0,0.25678420487559644,0.2062216266736132,1.1523466054350138,4.487607039511204
2017,OuterBarrel,unknown,0.12,2.0,0.2047098990681511,0.19046921862530847,0.9186575841158628,4.487607039511204
2017,OuterBarrel,unknown,0.12,3.0,0.22155321040134818,0.19604062544554132,0.9942437466233969,4.487607039511204
2017,OuterBarrel,unknown,0.12,4.0,0.22155321040134818,0.19604062544554132,0.9942437466233969,4.487607039511204
2017,OuterBarrel,unknown,0.12,5.0,0.22907245583795896,0.19837448256070475,1.027987165376544,4.487607039511204
2017,OuterBarrel,unknown,0.12,6.0,0.22907245583795896,0.19837448256070475,1.027987165376544,4.487607039511204
2017,OuterBarrel,unknown,0.12,7.0,0.24693531516717523,0.2035636984717262,1.1081486586481333,4.487607039511204
2017,OuterBarrel,unknown,0.12,8.0,0.25678420487559644,0.2062216266736132,1.1523466054350138,4.487607039511204
2017,OuterBarrel,unknown,0.13,2.0,0.22408947613599928,0.19683808967981337,1.0056255105882883,4.487607039511204
2017,OuterBarrel,unknown,0.13,3.0,0.24093278746919636,0.20187412564680823,1.0812116730958223,4.487607039511204
2017,OuterBarrel,unknown,0.13,4.0,0.24093278746919636,0.20187412564680823,1.0812116730958223,4.487607039511204
2017,OuterBarrel,unknown,0.13,5.0,0.24845203290580717,0.20398217545859376,1.1149550918489695,4.487607039511204
2017,OuterBarrel,unknown,0.13,6.0,0.24845203290580717,0.20398217545859376,1.1149550918489695,4.487607039511204
2017,OuterBarrel,unknown,0.13,7.0,0.2663148922350234,0.2086628659309206,1.1951165851205587,4.487607039511204
2017,OuterBarrel,unknown,0.13,8.0,0.27616378194344465,0.2110552235936914,1.2393145319074392,4.487607039511204
2017,Endcap,prompt,0.05,2.0,0.7529952009619129,0.0027396029198969328,18660.125790561317,24781.201482723875
2017,Endcap,prompt,0.05,3.0,0.8041131418734956,0.0025211579263044992,19926.88978367322,24781.201482723875
2017,Endcap,prompt,0.05,4.0,0.8423642889354427,0.0023148139944498196,20874.799165960634,24781.201482723875
2017,Endcap,prompt,0.05,5.0,0.8618572167623698,0.0021918992233391933,21357.85733792791,24781.201482723875
2017,Endcap,prompt,0.05,6.0,0.8729678775151494,0.00211541085970706,21633.192860648734,24781.201482723875
2017,Endcap,prompt,0.05,7.0,0.8803598393839676,0.0020616143362438425,21816.37455707253,24781.201482723875
2017,Endcap,prompt,0.05,8.0,0.885552441703604,0.0020223169823565335,21945.0534813751,24781.201482723875
2017,Endcap,prompt,0.08,2.0,0.7829369294311608,0.002618756877597337,19402.11779649876,24781.201482723875
2017,Endcap,prompt,0.08,3.0,0.8363524963146998,0.002350110007327691,20725.81972175365,24781.201482723875
2017,Endcap,prompt,0.08,4.0,0.876229856314561,0.0020919716354231605,21714.028614509327,24781.201482723875
2017,Endcap,prompt,0.08,5.0,0.8966409114280188,0.0019338484268962217,22219.839083750907,24781.201482723875
2017,Endcap,prompt,0.08,6.0,0.9082644843420304,0.0018336385888995826,22507.88518608216,24781.201482723875
2017,Endcap,prompt,0.08,7.0,0.9159935317664151,0.0017621439673575063,22699.420267575362,24781.201482723875
2017,Endcap,prompt,0.08,8.0,0.9214331064171416,0.0017091906868643707,22834.219462975336,24781.201482723875
2017,Endcap,prompt,0.09,2.0,0.7888889460237493,0.0025924013741809447,19549.61591890821,24781.201482723875
2017,Endcap,prompt,0.09,3.0,0.8427297187387495,0.0023126308095084177,20883.85495554417,24781.201482723875
2017,Endcap,prompt,0.09,4.0,0.8829537709827703,0.00204214472353271,21880.655298654863,24781.201482723875
2017,Endcap,prompt,0.09,5.0,0.9035523492853297,0.0018752592100151635,22391.112817828252,24781.201482723875
2017,Endcap,prompt,0.09,6.0,0.91527074621419,0.0017690100584438417,22681.508773176873,24781.201482723875
2017,Endcap,prompt,0.09,7.0,0.9230803302174561,0.0016926894000616115,22875.039647858066,24781.201482723875
2017,Endcap,prompt,0.09,8.0,0.9285777328965739,0.0016359301971677924,23011.27189128095,24781.201482723875
2017,Endcap,prompt,0.1,2.0,0.7938661056095115,0.0025697279887675435,19672.955913414655,24781.201482723875
2017,Endcap,prompt,0.1,3.0,0.8480601730151959,0.0022802788992008455,21015.950016963237,24781.201482723875
2017,Endcap,prompt,0.1,4.0,0.8885908929935954,0.001998711430562307,22020.349954987818,24781.201482723875
2017,Endcap,prompt,0.1,5.0,0.9093280373970606,0.0018240452995912603,22534.241308626428,24781.201482723875
2017,Endcap,prompt,0.1,6.0,0.9211351026674095,0.001712152160307527,22826.834572010615,24781.201482723875
2017,Endcap,prompt,0.1,7.0,0.9289938346262457,0.0016315232471212193,23021.58339208126,24781.201482723875
2017,Endcap,prompt,0.1,8.0,0.9345477849298245,0.0015710924849414308,23159.21695357928,24781.201482723875
2017,Endcap,prompt,0.11,2.0,0.7979327099275827,0.0025507621472809464,19773.73125437129,24781.201482723875
2017,Endcap,prompt,0.11,3.0,0.852450642092625,0.002252900978808643,21124.751115774678,24781.201482723875
2017,Endcap,prompt,0.11,4.0,0.8931755011846929,0.0019621972095948312,22133.96205429075,24781.201482723875
2017,Endcap,prompt,0.11,5.0,0.9140179489229338,0.0017808202407106433,22650.46295108524,24781.201482723875
2017,Endcap,prompt,0.11,6.0,0.9258979685786864,0.0016639314988419816,22944.86411179317,24781.201482723875
2017,Endcap,prompt,0.11,7.0,0.9337983820127517,0.0015794274480207856,23140.645848899556,24781.201482723875
2017,Endcap,prompt,0.11,8.0,0.939396137684943,0.0015157003719726786,23279.36496006319,24781.201482723875
2017,Endcap,prompt,0.12,2.0,0.8012339487228719,0.0025350679041490493,19855.539918099937,24781.201482723875
2017,Endcap,prompt,0.12,3.0,0.8560169995876227,0.0022301579612373783,21213.129739417636,24781.201482723875
2017,Endcap,prompt,0.12,4.0,0.8969474960808482,0.0019313082950507604,22227.436619804183,24781.201482723875
2017,Endcap,prompt,0.12,5.0,0.9178755672004333,0.0017440820684537792,22746.059366863396,24781.201482723875
2017,Endcap,prompt,0.12,6.0,0.9298047806833704,0.0016228877260586428,23041.679609714483,24781.201482723875
2017,Endcap,prompt,0.12,7.0,0.9377529068350718,0.0015347674074013883,23238.643725289905,24781.201482723875
2017,Endcap,prompt,0.12,8.0,0.9433777744106184,0.0014681658181681795,23378.034701993165,24781.201482723875
2017,Endcap,prompt,0.13,2.0,0.8040356518340849,0.002521535038733831,19924.969487393682,24781.201482723875
2017,Endcap,prompt,0.13,3.0,0.8590464894024202,0.002210472431115173,21288.204136907996,24781.201482723875
2017,Endcap,prompt,0.13,4.0,0.9001328958856525,0.001904598183252567,22306.374654170068,24781.201482723875
2017,Endcap,prompt,0.13,5.0,0.9211352631325315,0.0017121505675940284,22826.838548529136,24781.201482723875
2017,Endcap,prompt,0.13,6.0,0.9331099697376998,0.0015870329061379103,23123.586165608314,24781.201482723875
2017,Endcap,prompt,0.13,7.0,0.9410896259916792,0.0014957196652092349,23321.331635001057,24781.201482723875
2017,Endcap,prompt,0.13,8.0,0.9467412468296331,0.001426428368515607,23461.385589690355,24781.201482723875
2017,Endcap,conv,0.05,2.0,0.473502930806956,0.30459482917504427,1.2723196893930435,2.6870365664362907
2017,Endcap,conv,0.05,3.0,0.5335323942219186,0.3043367181373531,1.4336210526525974,2.6870365664362907
2017,Endcap,conv,0.05,4.0,0.5761496939967297,0.30146516110038185,1.548135295510292,2.6870365664362907
2017,Endcap,conv,0.05,5.0,0.6347940781129036,0.29373016590754275,1.705714900046587,2.6870365664362907
2017,Endcap,conv,0.05,6.0,0.6347940781129036,0.29373016590754275,1.705714900046587,2.6870365664362907
2017,Endcap,conv,0.05,7.0,0.6612302471942839,0.28872998025718244,1.7767498530447483,2.6870365664362907
2017,Endcap,conv,0.05,8.0,0.6873195378241767,0.28280880651151735,1.8468527309596539,2.6870365664362907
2017,Endcap,conv,0.08,2.0,0.590379334286124,0.2999989362207104,1.5863708592951298,2.6870365664362907
2017,Endcap,conv,0.08,3.0,0.6671702075949453,0.28747006761707333,1.7927107438445091,2.6870365664362907
2017,Endcap,conv,0.08,4.0,0.7097875073697565,0.27687608091227445,1.9072249867022038,2.6870365664362907
2017,Endcap,conv,0.08,5.0,0.7840601533667974,0.2510176720610065,2.1067983023822308,2.6870365664362907
2017,Endcap,conv,0.08,6.0,0.7840601533667974,0.2510176720610065,2.1067983023822308,2.6870365664362907
2017,Endcap,conv,0.08,7.0,0.8225159362686286,0.23308539099367057,2.2101303972303867,2.6870365664362907
2017,Endcap,conv,0.08,8.0,0.8486052268985214,0.21866108746716817,2.2802332751452923,2.6870365664362907
2017,Endcap,conv,0.09,2.0,0.6065108528845817,0.29802238040125584,1.6297168396413326,2.6870365664362907
2017,Endcap,conv,0.09,3.0,0.683301726193403,0.2837868835452545,1.836056724190712,2.6870365664362907
2017,Endcap,conv,0.09,4.0,0.7259190259682141,0.2721114056848015,1.9505709670484066,2.6870365664362907
2017,Endcap,conv,0.09,5.0,0.8161372308173681,0.23631522635804422,2.192990582436323,2.6870365664362907
2017,Endcap,conv,0.09,6.0,0.8161372308173681,0.23631522635804422,2.192990582436323,2.6870365664362907
2017,Endcap,conv,0.09,7.0,0.8545930137191993,0.2150480542642835,2.296322677284479,2.6870365664362907
2017,Endcap,conv,0.09,8.0,0.880682304349092,0.1977539993887035,2.3664255551993847,2.6870365664362907
2017,Endcap,conv,0.1,2.0,0.6065108528845817,0.29802238040125584,1.6297168396413326,2.6870365664362907
2017,Endcap,conv,0.1,3.0,0.683301726193403,0.2837868835452545,1.836056724190712,2.6870365664362907
2017,Endcap,conv,0.1,4.0,0.7259190259682141,0.2721114056848015,1.9505709670484066,2.6870365664362907
2017,Endcap,conv,0.1,5.0,0.8161372308173681,0.23631522635804422,2.192990582436323,2.6870365664362907
2017,Endcap,conv,0.1,6.0,0.8161372308173681,0.23631522635804422,2.192990582436323,2.6870365664362907
2017,Endcap,conv,0.1,7.0,0.8545930137191993,0.2150480542642835,2.296322677284479,2.6870365664362907
2017,Endcap,conv,0.1,8.0,0.880682304349092,0.1977539993887035,2.3664255551993847,2.6870365664362907
2017,Endcap,conv,0.11,2.0,0.6065108528845817,0.29802238040125584,1.6297168396413326,2.6870365664362907
2017,Endcap,conv,0.11,3.0,0.683301726193403,0.2837868835452545,1.836056724190712,2.6870365664362907
2017,Endcap,conv,0.11,4.0,0.7259190259682141,0.2721114056848015,1.9505709670484066,2.6870365664362907
2017,Endcap,conv,0.11,5.0,0.8161372308173681,0.23631522635804422,2.192990582436323,2.6870365664362907
2017,Endcap,conv,0.11,6.0,0.8161372308173681,0.23631522635804422,2.192990582436323,2.6870365664362907
2017,Endcap,conv,0.11,7.0,0.8545930137191993,0.2150480542642835,2.296322677284479,2.6870365664362907
2017,Endcap,conv,0.11,8.0,0.880682304349092,0.1977539993887035,2.3664255551993847,2.6870365664362907
2017,Endcap,conv,0.12,2.0,0.6065108528845817,0.29802238040125584,1.6297168396413326,2.6870365664362907
2017,Endcap,conv,0.12,3.0,0.683301726193403,0.2837868835452545,1.836056724190712,2.6870365664362907
2017,Endcap,conv,0.12,4.0,0.7259190259682141,0.2721114056848015,1.9505709670484066,2.6870365664362907
2017,Endcap,conv,0.12,5.0,0.8161372308173681,0.23631522635804422,2.192990582436323,2.6870365664362907
2017,Endcap,conv,0.12,6.0,0.8161372308173681,0.23631522635804422,2.192990582436323,2.6870365664362907
2017,Endcap,conv,0.12,7.0,0.8545930137191993,0.2150480542642835,2.296322677284479,2.6870365664362907
2017,Endcap,conv,0.12,8.0,0.880682304349092,0.1977539993887035,2.3664255551993847,2.6870365664362907
2017,Endcap,conv,0.13,2.0,0.6065108528845817,0.29802238040125584,1.6297168396413326,2.6870365664362907
2017,Endcap,conv,0.13,3.0,0.683301726193403,0.2837868835452545,1.836056724190712,2.6870365664362907
2017,Endcap,conv,0.13,4.0,0.7259190259682141,0.2721114056848015,1.9505709670484066,2.6870365664362907
2017,Endcap,conv,0.13,5.0,0.8161372308173681,0.23631522635804422,2.192990582436323,2.6870365664362907
2017,Endcap,conv,0.13,6.0,0.8161372308173681,0.23631522635804422,2.192990582436323,2.6870365664362907
2017,Endcap,conv,0.13,7.0,0.8545930137191993,0.2150480542642835,2.296322677284479,2.6870365664362907
2017,Endcap,conv,0.13,8.0,0.880682304349092,0.1977539993887035,2.3664255551993847,2.6870365664362907
2017,Endcap,fromTau,0.05,2.0,0.38973318726988465,0.009564421152527914,1013.2979146039579,2599.9785178732127
2017,Endcap,fromTau,0.05,3.0,0.4685304545986705,0.00978640589986296,1218.1691169259138,2599.9785178732127
2017,Endcap,fromTau,0.05,4.0,0.5572005286618107,0.009741468419027352,1448.709404668305,2599.9785178732127
2017,Endcap,fromTau,0.05,5.0,0.6250909342793259,0.009494010145653726,1625.2230008435436,2599.9785178732127
2017,Endcap,fromTau,0.05,6.0,0.6751828283549057,0.009184283998934336,1755.4608493596315,2599.9785178732127
2017,Endcap,fromTau,0.05,7.0,0.7141240195340328,0.00886116399369197,1856.707109885756,2599.9785178732127
2017,Endcap,fromTau,0.05,8.0,0.7442326850335275,0.008556418380758844,1934.9889933862723,2599.9785178732127
2017,Endcap,fromTau,0.08,2.0,0.41230385244296897,0.009653843151956767,1071.9811591880862,2599.9785178732127
2017,Endcap,fromTau,0.08,3.0,0.49589155025383963,0.009805516228268966,1289.3073778548278,2599.9785178732127
2017,Endcap,fromTau,0.08,4.0,0.5899149284044125,0.009645989689962269,1533.7661412241869,2599.9785178732127
2017,Endcap,fromTau,0.08,5.0,0.661655631820102,0.00927920144087453,1720.2904289620928,2599.9785178732127
2017,Endcap,fromTau,0.08,6.0,0.7148087411996569,0.008854787689306996,1858.4873715071008,2599.9785178732127
2017,Endcap,fromTau,0.08,7.0,0.7559359278575172,0.008423828958163869,1965.4171733180992,2599.9785178732127
2017,Endcap,fromTau,0.08,8.0,0.7875502672150844,0.008021994434793627,2047.6137765045278,2599.9785178732127
2017,Endcap,fromTau,0.09,2.0,0.417453935143617,0.009671292899089806,1085.3712635750417,2599.9785178732127
2017,Endcap,fromTau,0.09,3.0,0.5020698189142508,0.009805763246887903,1305.370743649546,2599.9785178732127
2017,Endcap,fromTau,0.09,4.0,0.5973521599999341,0.009618182785402392,1553.1027836049907,2599.9785178732127
2017,Endcap,fromTau,0.09,5.0,0.6700361005629001,0.009221412190074134,1742.0794676630758,2599.9785178732127
2017,Endcap,fromTau,0.09,6.0,0.7239457733187629,0.008767289332954509,1882.243458733894,2599.9785178732127
2017,Endcap,fromTau,0.09,7.0,0.7655610820453804,0.008308447846820272,1990.4423674377613,2599.9785178732127
2017,Endcap,fromTau,0.09,8.0,0.797530345201136,0.007880770849285295,2073.561764874961,2599.9785178732127
2017,Endcap,fromTau,0.1,2.0,0.42074941025677937,0.009681889471865369,1093.9394280754495,2599.9785178732127
2017,Endcap,fromTau,0.1,3.0,0.5061315753293003,0.00980510991346871,1315.9312230735086,2599.9785178732127
2017,Endcap,fromTau,0.1,4.0,0.6025169188598026,0.009597520916239744,1566.5310456906445,2599.9785178732127
2017,Endcap,fromTau,0.1,5.0,0.6757966246985332,0.009179772014201521,1757.056706667412,2599.9785178732127
2017,Endcap,fromTau,0.1,6.0,0.7303825659142607,0.008702906242953048,1898.9789812061936,2599.9785178732127
2017,Endcap,fromTau,0.1,7.0,0.7725719435671609,0.008220658483018894,2008.6704567861743,2599.9785178732127
2017,Endcap,fromTau,0.1,8.0,0.8049414337201779,0.007771051292357021,2092.830435818527,2599.9785178732127
2017,Endcap,fromTau,0.11,2.0,0.4241167717434642,0.009692260070209907,1102.6944956027437,2599.9785178732127
2017,Endcap,fromTau,0.11,3.0,0.5102119197822808,0.009803801881038653,1326.5400309967808,2599.9785178732127
2017,Endcap,fromTau,0.11,4.0,0.6073215774615778,0.009577297865493096,1579.0230548409745,2599.9785178732127
2017,Endcap,fromTau,0.11,5.0,0.6811796957174193,0.009139426682971961,1771.052575676702,2599.9785178732127
2017,Endcap,fromTau,0.11,6.0,0.7363426188742468,0.00864121987890908,1914.474990867544,2599.9785178732127
2017,Endcap,fromTau,0.11,7.0,0.7789574298291422,0.008137854919357984,2025.2725838935003,2599.9785178732127
2017,Endcap,fromTau,0.11,8.0,0.8115334817844753,0.007669824825985902,2109.969619174488,2599.9785178732127
2017,Endcap,fromTau,0.12,2.0,0.42665839830984553,0.009699782523815027,1109.302670075791,2599.9785178732127
2017,Endcap,fromTau,0.12,3.0,0.5134411182898606,0.009802303505820594,1334.9358777464367,2599.9785178732127
2017,Endcap,fromTau,0.12,4.0,0.6111575593358559,0.009560454618216323,1588.9965253090486,2599.9785178732127
2017,Endcap,fromTau,0.12,5.0,0.6856134481318592,0.009105142858229935,1782.580236707814,2599.9785178732127
2017,Endcap,fromTau,0.12,6.0,0.7410706414794953,0.008590838842618362,1926.767748073209,2599.9785178732127
2017,Endcap,fromTau,0.12,7.0,0.7840715544662817,0.008069523644298277,2038.5691980877891,2599.9785178732127
2017,Endcap,fromTau,0.12,8.0,0.8168223053392578,0.00758604140950469,2123.7204468017444,2599.9785178732127
2017,Endcap,fromTau,0.13,2.0,0.4289116826806726,0.009706232632701695,1115.1611610346008,2599.9785178732127
2017,Endcap,fromTau,0.13,3.0,0.5164408979090264,0.009800544730715555,1342.7352403146215,2599.9785178732127
2017,Endcap,fromTau,0.13,4.0,0.6146237986506581,0.009544699331047476,1598.008673065342,2599.9785178732127
2017,Endcap,fromTau,0.13,5.0,0.6896954063165587,0.009072727965438655,1793.1932402988896,2599.9785178732127
2017,Endcap,fromTau,0.13,6.0,0.7455242555063084,0.008542189583460806,1938.3470488698222,2599.9785178732127
2017,Endcap,fromTau,0.13,7.0,0.7888596061940242,0.008003881368531147,2051.018029722385,2599.9785178732127
2017,Endcap,fromTau,0.13,8.0,0.8218361746785728,0.007504426551778318,2136.7563993753865,2599.9785178732127
2017,Endcap,fromL,0.05,2.0,0.1083862875191154,0.040551409889849656,6.369619712233543,58.76776350615546
2017,Endcap,fromL,0.05,3.0,0.12835467437877915,0.04363210500205683,7.543117148801684,58.76776350615546
2017,Endcap,fromL,0.05,4.0,0.14150057146905712,0.04546524340144624,8.315672120079398,58.76776350615546
2017,Endcap,fromL,0.05,5.0,0.15088352531236027,0.04669119220061234,8.86708733253181,58.76776350615546
2017,Endcap,fromL,0.05,6.0,0.15526754062009332,0.047242225317733706,9.124726107344031,58.76776350615546
2017,Endcap,fromL,0.05,7.0,0.16404737084593518,0.04830653529524685,9.640697093680501,58.76776350615546
2017,Endcap,fromL,0.05,8.0,0.16768432796111168,0.048732724458888696,9.854432929307222,58.76776350615546
2017,Endcap,fromL,0.08,2.0,0.13653404419249493,0.04478922059832788,8.023800419643521,58.76776350615546
2017,Endcap,fromL,0.08,3.0,0.16277263933621217,0.048155159698906914,9.565783973783255,58.76776350615546
2017,Endcap,fromL,0.08,4.0,0.1774528829772658,0.04983705150202979,10.428509060293436,58.76776350615546
2017,Endcap,fromL,0.08,5.0,0.18683583682056892,0.05084516071779212,10.979924272745848,58.76776350615546
2017,Endcap,fromL,0.08,6.0,0.19198889819873952,0.05137799361204467,11.28275816515088,58.76776350615546
2017,Endcap,fromL,0.08,7.0,0.20351733014600398,0.052519342694657106,11.960258327424526,58.76776350615546
2017,Endcap,fromL,0.08,8.0,0.20774506801570794,0.05292102596808358,12.208713026717305,58.76776350615546
2017,Endcap,fromL,0.09,2.0,0.1454118114443546,0.045984207235829494,8.545526945963502,58.76776350615546
2017,Endcap,fromL,0.09,3.0,0.17237000133533611,0.0492696381605579,10.129799474030733,58.76776350615546
2017,Endcap,fromL,0.09,4.0,0.19056912240805404,0.05123262037185645,11.199321117252111,58.76776350615546
2017,Endcap,fromL,0.09,5.0,0.1999520762513572,0.05217366900271717,11.750736329704523,58.76776350615546
2017,Endcap,fromL,0.09,6.0,0.2065657244287217,0.0528098613626367,12.139405641704798,58.76776350615546
2017,Endcap,fromL,0.09,7.0,0.21874596676946753,0.05392579813875982,12.85521124303341,58.76776350615546
2017,Endcap,fromL,0.09,8.0,0.22354832334484068,0.054346720590218625,13.13743499852717,58.76776350615546
2017,Endcap,fromL,0.1,2.0,0.15404452669051025,0.04708984996654504,9.052852313965559,58.76776350615546
2017,Endcap,fromL,0.1,3.0,0.18154298714578287,0.05028264261359435,10.668875334784389,58.76776350615546
2017,Endcap,fromL,0.1,4.0,0.20192230434466593,0.05236548762033212,11.866522228345275,58.76776350615546
2017,Endcap,fromL,0.1,5.0,0.2120744062529651,0.05332331638616003,12.463138552382588,58.76776350615546
2017,Endcap,fromL,0.1,6.0,0.21983505128935857,0.05402217993190969,12.919214304536581,58.76776350615546
2017,Endcap,fromL,0.1,7.0,0.23273100852718542,0.055122812414641426,13.677080869674683,58.76776350615546
2017,Endcap,fromL,0.1,8.0,0.23945864557585864,0.05566818939076642,14.07244905270636,58.76776350615546
2017,Endcap,fromL,0.11,2.0,0.1568016958914531,0.047431914915026054,9.214884981513023,58.76776350615546
2017,Endcap,fromL,0.11,3.0,0.18572055919158909,0.05072793042362751,10.914381900802255,58.76776350615546
2017,Endcap,fromL,0.11,4.0,0.20609987639047214,0.05276576255078422,12.112028794363141,58.76776350615546
2017,Endcap,fromL,0.11,5.0,0.21676527741948887,0.05374910568328591,12.738810559734702,58.76776350615546
2017,Endcap,fromL,0.11,6.0,0.22452592245588238,0.05443112435993326,13.194886311888695,58.76776350615546
2017,Endcap,fromL,0.11,7.0,0.23864737524788626,0.055603441703392896,14.024772509932518,58.76776350615546
2017,Endcap,fromL,0.11,8.0,0.24537501229655947,0.056132085289237896,14.420140692964196,58.76776350615546
2017,Endcap,fromL,0.12,2.0,0.16093650324802272,0.04793526279399167,9.457878362387419,58.76776350615546
2017,Endcap,fromL,0.12,3.0,0.19167480516360055,0.05134592609718152,11.264299619942904,58.76776350615546
2017,Endcap,fromL,0.12,4.0,0.21205412236248364,0.053321452591341315,12.46194651350379,58.76776350615546
2017,Endcap,fromL,0.12,5.0,0.22342972278545106,0.05433645160235782,13.130465108901262,58.76776350615546
2017,Endcap,fromL,0.12,6.0,0.23119036782184457,0.05499518840748164,13.586540861055255,58.76776350615546
2017,Endcap,fromL,0.12,7.0,0.24531182061384846,0.056127206822350395,14.416427059099078,58.76776350615546
2017,Endcap,fromL,0.12,8.0,0.25203945766252167,0.05663749416962528,14.811795242130756,58.76776350615546
2017,Endcap,fromL,0.13,2.0,0.16782982899893614,0.04874960112968848,9.862983699887991,58.76776350615546
