Era,Region,LeptonType,miniIso_cut,sip3d_cut,Efficiency,Efficiency_Error,Pass_Events,Total_Events
2016preVFP,Endcap,fromPU,0.12,4.0,0.41187449363267403,0.08289093025264663,14.520640840753913,35.25501351803541
2016preVFP,Endcap,fromPU,0.12,5.0,0.49510561081939614,0.08420516932162991,17.45495500229299,35.25501351803541
2016preVFP,Endcap,fromPU,0.12,6.0,0.5591169416127978,0.08361854156475897,19.711675334721804,35.25501351803541
2016preVFP,Endcap,unknown,0.05,2.0,0.2720387793250231,0.2803673305167771,0.6853541806340218,2.51932530477643
2016preVFP,Endcap,unknown,0.05,3.0,0.31784667306002057,0.2933646030669744,0.8007591664791107,2.51932530477643
2016preVFP,Endcap,unknown,0.05,4.0,0.34014568073608065,0.29847941700375474,0.8569376207888126,2.51932530477643
2016preVFP,Endcap,unknown,0.05,5.0,0.3622385832847177,0.30281985682070434,0.9125968292355537,2.51932530477643
2016preVFP,Endcap,unknown,0.05,6.0,0.3622385832847177,0.30281985682070434,0.9125968292355537,2.51932530477643
2016preVFP,Endcap,unknown,0.08,2.0,0.31189947902901105,0.2918711327255758,0.785776250064373,2.51932530477643
2016preVFP,Endcap,unknown,0.08,3.0,0.37572590178116816,0.3051273247430984,0.9465757720172405,2.51932530477643
2016preVFP,Endcap,unknown,0.08,4.0,0.3980249094572282,0.30839140249292646,1.0027542263269424,2.51932530477643
2016preVFP,Endcap,unknown,0.08,5.0,0.4201178120058653,0.3109662865732306,1.0584134347736835,2.51932530477643
2016preVFP,Endcap,unknown,0.08,6.0,0.4201178120058653,0.3109662865732306,1.0584134347736835,2.51932530477643
2016preVFP,Endcap,unknown,0.09,2.0,0.33486847328039415,0.2973368754860779,0.8436426185071468,2.51932530477643
2016preVFP,Endcap,unknown,0.09,3.0,0.39869489603255126,0.3084790385761391,1.0044421404600143,2.51932530477643
2016preVFP,Endcap,unknown,0.09,4.0,0.4209939037086113,0.31105511497871335,1.0606205947697163,2.51932530477643
2016preVFP,Endcap,unknown,0.09,5.0,0.4430868062572484,0.3129651920993276,1.1162798032164574,2.51932530477643
2016preVFP,Endcap,unknown,0.09,6.0,0.4430868062572484,0.3129651920993276,1.1162798032164574,2.51932530477643
2016preVFP,Endcap,unknown,0.1,2.0,0.33486847328039415,0.2973368754860779,0.8436426185071468,2.51932530477643
2016preVFP,Endcap,unknown,0.1,3.0,0.39869489603255126,0.3084790385761391,1.0044421404600143,2.51932530477643
2016preVFP,Endcap,unknown,0.1,4.0,0.4209939037086113,0.31105511497871335,1.0606205947697163,2.51932530477643
2016preVFP,Endcap,unknown,0.1,5.0,0.4430868062572484,0.3129651920993276,1.1162798032164574,2.51932530477643
2016preVFP,Endcap,unknown,0.1,6.0,0.4430868062572484,0.3129651920993276,1.1162798032164574,2.51932530477643
2016preVFP,Endcap,unknown,0.11,2.0,0.33486847328039415,0.2973368754860779,0.8436426185071468,2.51932530477643
2016preVFP,Endcap,unknown,0.11,3.0,0.39869489603255126,0.3084790385761391,1.0044421404600143,2.51932530477643
2016preVFP,Endcap,unknown,0.11,4.0,0.4209939037086113,0.31105511497871335,1.0606205947697163,2.51932530477643
2016preVFP,Endcap,unknown,0.11,5.0,0.4430868062572484,0.3129651920993276,1.1162798032164574,2.51932530477643
2016preVFP,Endcap,unknown,0.11,6.0,0.4430868062572484,0.3129651920993276,1.1162798032164574,2.51932530477643
2016preVFP,Endcap,unknown,0.12,2.0,0.35794704997153404,0.30203181482340563,0.9017850607633591,2.51932530477643
2016preVFP,Endcap,unknown,0.12,3.0,0.42177347272369115,0.3111333121517036,1.0625845827162266,2.51932530477643
2016preVFP,Endcap,unknown,0.12,4.0,0.4440724803997512,0.3130357165925714,1.1187630370259285,2.51932530477643
2016preVFP,Endcap,unknown,0.12,5.0,0.4661653829483883,0.3142904985729288,1.1744222454726696,2.51932530477643
2016preVFP,Endcap,unknown,0.12,6.0,0.4661653829483883,0.3142904985729288,1.1744222454726696,2.51932530477643
