Era,Region,LeptonType,miniIso_cut,sip3d_cut,Efficiency,Efficiency_Error,Pass_Events,Total_Events
2023,OuterBarrel,fromPU,0.12,5.0,0.06293117526762433,0.007007612851638354,75.57235807715915,1200.8731404709397
2023,OuterBarrel,fromPU,0.12,6.0,0.0951207019093133,0.00846611734649484,114.22789602563716,1200.8731404709397
2023,OuterBarrel,fromPU,0.12,7.0,0.12268746532905686,0.00946735579411334,147.33208178612404,1200.8731404709397
2023,OuterBarrel,fromPU,0.12,8.0,0.14771620544025993,0.010239001844434924,177.38842352549545,1200.8731404709397
2023,OuterBarrel,fromPU,0.13,2.0,0.009007094060766574,0.0027263339784090682,10.816377331269905,1200.8731404709397
2023,OuterBarrel,fromPU,0.13,3.0,0.013026280677605093,0.0032720086608375447,15.64291058597155,1200.8731404709397
2023,OuterBarrel,fromPU,0.13,4.0,0.02664498013923973,0.0046472364661326255,31.99724097759463,1200.8731404709397
2023,OuterBarrel,fromPU,0.13,5.0,0.06497024525784686,0.007112485649500422,78.02102245995775,1200.8731404709397
2023,OuterBarrel,fromPU,0.13,6.0,0.09831357349966441,0.008591835264563773,118.06212975946255,1200.8731404709397
2023,OuterBarrel,fromPU,0.13,7.0,0.1268134030378846,0.00960257136175811,152.2868095599115,1200.8731404709397
2023,OuterBarrel,fromPU,0.13,8.0,0.15220520900136705,0.010366008585799844,182.7791473295074,1200.8731404709397
2023,OuterBarrel,unknown,0.05,2.0,0.3168084480225969,0.2256407102575784,1.3467937093228102,4.2511294055730104
2023,OuterBarrel,unknown,0.05,3.0,0.3645824931247297,0.2334400302002948,1.5498873572796583,4.2511294055730104
2023,OuterBarrel,unknown,0.05,4.0,0.40861244275657427,0.23841837434979551,1.7370643708854914,4.2511294055730104
2023,OuterBarrel,unknown,0.05,5.0,0.4240481264182693,0.2396892240359441,1.8026834595948458,4.2511294055730104
2023,OuterBarrel,unknown,0.05,6.0,0.4637131983833831,0.2418639383548672,1.971304813399911,4.2511294055730104
2023,OuterBarrel,unknown,0.05,7.0,0.4637131983833831,0.2418639383548672,1.971304813399911,4.2511294055730104
2023,OuterBarrel,unknown,0.05,8.0,0.4637131983833831,0.2418639383548672,1.971304813399911,4.2511294055730104
2023,OuterBarrel,unknown,0.08,2.0,0.3627706638249593,0.23319100700299014,1.5421850364655256,4.2511294055730104
2023,OuterBarrel,unknown,0.08,3.0,0.4105447089270921,0.23859069500115448,1.7452786844223738,4.2511294055730104
2023,OuterBarrel,unknown,0.08,4.0,0.4545746585589367,0.24150053883113584,1.9324556980282068,4.2511294055730104
2023,OuterBarrel,unknown,0.08,5.0,0.4854381321176804,0.24240053890791605,2.063660318031907,4.2511294055730104
2023,OuterBarrel,unknown,0.08,6.0,0.5251032040827942,0.24219757544402287,2.2322816718369722,4.2511294055730104
2023,OuterBarrel,unknown,0.08,7.0,0.5251032040827942,0.24219757544402287,2.2322816718369722,4.2511294055730104
2023,OuterBarrel,unknown,0.08,8.0,0.5251032040827942,0.24219757544402287,2.2322816718369722,4.2511294055730104
2023,OuterBarrel,unknown,0.09,2.0,0.3627706638249593,0.23319100700299014,1.5421850364655256,4.2511294055730104
2023,OuterBarrel,unknown,0.09,3.0,0.4159419881312315,0.23905190666452925,1.7682232167571783,4.2511294055730104
2023,OuterBarrel,unknown,0.09,4.0,0.4599719377630761,0.2417250562267943,1.9554002303630114,4.2511294055730104
2023,OuterBarrel,unknown,0.09,5.0,0.49083541132181974,0.2424626664560684,2.0866048503667116,4.2511294055730104
2023,OuterBarrel,unknown,0.09,6.0,0.5305004832869336,0.24205179304608454,2.2552262041717768,4.2511294055730104
2023,OuterBarrel,unknown,0.09,7.0,0.5305004832869336,0.24205179304608454,2.2552262041717768,4.2511294055730104
2023,OuterBarrel,unknown,0.09,8.0,0.5305004832869336,0.24205179304608454,2.2552262041717768,4.2511294055730104
2023,OuterBarrel,unknown,0.1,2.0,0.37665421060020154,0.2350086057229756,1.6012057904154062,4.2511294055730104
2023,OuterBarrel,unknown,0.1,3.0,0.42982553490647374,0.24010313213841294,1.827243970707059,4.2511294055730104
2023,OuterBarrel,unknown,0.1,4.0,0.47385548453831833,0.24217165906736768,2.014420984312892,4.2511294055730104
2023,OuterBarrel,unknown,0.1,5.0,0.504718958097062,0.24249260480112417,2.145625604316592,4.2511294055730104
2023,OuterBarrel,unknown,0.1,6.0,0.5443840300621758,0.241546080495587,2.3142469581216574,4.2511294055730104
2023,OuterBarrel,unknown,0.1,7.0,0.5443840300621758,0.241546080495587,2.3142469581216574,4.2511294055730104
2023,OuterBarrel,unknown,0.1,8.0,0.5443840300621758,0.241546080495587,2.3142469581216574,4.2511294055730104
2023,OuterBarrel,unknown,0.11,2.0,0.37665421060020154,0.2350086057229756,1.6012057904154062,4.2511294055730104
2023,OuterBarrel,unknown,0.11,3.0,0.42982553490647374,0.24010313213841294,1.827243970707059,4.2511294055730104
2023,OuterBarrel,unknown,0.11,4.0,0.47385548453831833,0.24217165906736768,2.014420984312892,4.2511294055730104
2023,OuterBarrel,unknown,0.11,5.0,0.504718958097062,0.24249260480112417,2.145625604316592,4.2511294055730104
2023,OuterBarrel,unknown,0.11,6.0,0.5443840300621758,0.241546080495587,2.3142469581216574,4.2511294055730104
2023,OuterBarrel,unknown,0.11,7.0,0.5443840300621758,0.241546080495587,2.3142469581216574,4.2511294055730104
2023,OuterBarrel,unknown,0.11,8.0,0.5443840300621758,0.241546080495587,2.3142469581216574,4.2511294055730104
2023,OuterBarrel,unknown,0.12,2.0,0.37665421060020154,0.2350086057229756,1.6012057904154062,4.2511294055730104
2023,OuterBarrel,unknown,0.12,3.0,0.42982553490647374,0.24010313213841294,1.827243970707059,4.2511294055730104
2023,OuterBarrel,unknown,0.12,4.0,0.47385548453831833,0.24217165906736768,2.014420984312892,4.2511294055730104
2023,OuterBarrel,unknown,0.12,5.0,0.504718958097062,0.24249260480112417,2.145625604316592,4.2511294055730104
2023,OuterBarrel,unknown,0.12,6.0,0.5443840300621758,0.241546080495587,2.3142469581216574,4.2511294055730104
2023,OuterBarrel,unknown,0.12,7.0,0.5443840300621758,0.241546080495587,2.3142469581216574,4.2511294055730104
2023,OuterBarrel,unknown,0.12,8.0,0.5443840300621758,0.241546080495587,2.3142469581216574,4.2511294055730104
2023,OuterBarrel,unknown,0.13,2.0,0.37665421060020154,0.2350086057229756,1.6012057904154062,4.2511294055730104
2023,OuterBarrel,unknown,0.13,3.0,0.42982553490647374,0.24010313213841294,1.827243970707059,4.2511294055730104
2023,OuterBarrel,unknown,0.13,4.0,0.47385548453831833,0.24217165906736768,2.014420984312892,4.2511294055730104
2023,OuterBarrel,unknown,0.13,5.0,0.504718958097062,0.24249260480112417,2.145625604316592,4.2511294055730104
2023,OuterBarrel,unknown,0.13,6.0,0.5443840300621758,0.241546080495587,2.3142469581216574,4.2511294055730104
2023,OuterBarrel,unknown,0.13,7.0,0.5443840300621758,0.241546080495587,2.3142469581216574,4.2511294055730104
2023,OuterBarrel,unknown,0.13,8.0,0.5443840300621758,0.241546080495587,2.3142469581216574,4.2511294055730104
2023,Endcap,prompt,0.05,2.0,0.7764183997801845,0.00341809276768194,11536.126432689955,14858.131177669158
2023,Endcap,prompt,0.05,3.0,0.8222617025608869,0.0031362700106383635,12217.272239023237,14858.131177669158
2023,Endcap,prompt,0.05,4.0,0.8513456907022018,0.00291849953589991,12649.405949996668,14858.131177669158
2023,Endcap,prompt,0.05,5.0,0.8640940029380775,0.00281136809500308,12838.822045491193,14858.131177669158
2023,Endcap,prompt,0.05,6.0,0.8708735869586907,0.0027510786646843927,12939.553994199494,14858.131177669158
2023,Endcap,prompt,0.05,7.0,0.8752254451086136,0.0027110709794100547,13004.214473457658,14858.131177669158
2023,Endcap,prompt,0.05,8.0,0.8782632765712127,0.0026825082846933363,13049.350971824606,14858.131177669158
2023,Endcap,prompt,0.08,2.0,0.8111972816288344,0.003210593119669372,12052.875621409854,14858.131177669158
2023,Endcap,prompt,0.08,3.0,0.8593556888415081,0.002852104731964435,12768.419553083368,14858.131177669158
2023,Endcap,prompt,0.08,4.0,0.8896136117041127,0.0025708478670273377,13217.99574013974,14858.131177669158
2023,Endcap,prompt,0.08,5.0,0.9028693453078988,0.0024294530904166735,13414.95116888103,14858.131177669158
2023,Endcap,prompt,0.08,6.0,0.9100297998954308,0.002347443002258603,13521.342142434325,14858.131177669158
2023,Endcap,prompt,0.08,7.0,0.9145667851794511,0.0022931844742966143,13588.753264935454,14858.131177669158
2023,Endcap,prompt,0.08,8.0,0.9177125232900769,0.0022544370210760933,13635.493054433726,14858.131177669158
2023,Endcap,prompt,0.09,2.0,0.8189771315944743,0.003158788254761414,12168.469652741915,14858.131177669158
2023,Endcap,prompt,0.09,3.0,0.8676399892097605,0.0027801362655812374,12891.508774670074,14858.131177669158
2023,Endcap,prompt,0.09,4.0,0.8981651289776396,0.0024810999474974586,13345.055305557908,14858.131177669158
2023,Endcap,prompt,0.09,5.0,0.9115581420932923,0.0023293729172199646,13544.050451294519,14858.131177669158
2023,Endcap,prompt,0.09,6.0,0.9187595094114969,0.0022413263562043434,13651.049311566981,14858.131177669158
2023,Endcap,prompt,0.09,7.0,0.9233351198949883,0.0021827088714556878,13719.034332348616,14858.131177669158
2023,Endcap,prompt,0.09,8.0,0.9265037170733287,0.002140790537524041,13766.11376487359,14858.131177669158
2023,Endcap,prompt,0.1,2.0,0.8249265896209085,0.00311770954726035,12256.867480534711,14858.131177669158
2023,Endcap,prompt,0.1,3.0,0.873979542333616,0.0027226327585506303,12985.702686592122,14858.131177669158
2023,Endcap,prompt,0.1,4.0,0.904727099676727,0.00240858179013751,13442.55392698897,14858.131177669158
2023,Endcap,prompt,0.1,5.0,0.9182436865431192,0.002247799298840022,13643.385147724184,14858.131177669158
2023,Endcap,prompt,0.1,6.0,0.9255033485778081,0.002154146715292954,13751.250158541137,14858.131177669158
2023,Endcap,prompt,0.1,7.0,0.9301234589259367,0.0020914809074103354,13819.896364148939,14858.131177669158
2023,Endcap,prompt,0.1,8.0,0.9333150623954406,0.00204666101816796,13867.317627165932,14858.131177669158
2023,Endcap,prompt,0.11,2.0,0.8302601462475538,0.003079760279745402,12336.114164536935,14858.131177669158
2023,Endcap,prompt,0.11,3.0,0.8796734771519013,0.002669066154499237,13070.303917039302,14858.131177669158
2023,Endcap,prompt,0.11,4.0,0.910610145930802,0.002340605722189166,13529.964999956312,14858.131177669158
2023,Endcap,prompt,0.11,5.0,0.9242123431480929,0.00217121598686325,13732.068230515346,14858.131177669158
2023,Endcap,prompt,0.11,6.0,0.9315415096842745,0.0020717276895635215,13840.965948332916,14858.131177669158
2023,Endcap,prompt,0.11,7.0,0.9361835646280258,0.0020052322608672397,13909.93820962112,14858.131177669158
2023,Endcap,prompt,0.11,8.0,0.939395790882384,0.001957463194249211,13957.665888680727,14858.131177669158
2023,Endcap,prompt,0.12,2.0,0.8347104395041621,0.0030472531936300493,12402.237205522717,14858.131177669158
2023,Endcap,prompt,0.12,3.0,0.8844081182035463,0.0026230582380331216,13140.65183486382,14858.131177669158
2023,Endcap,prompt,0.12,4.0,0.9154738786794209,0.0022821088480002344,13602.230979148415,14858.131177669158
2023,Endcap,prompt,0.12,5.0,0.9291545407989884,0.002104834203911274,13805.50005151832,14858.131177669158
2023,Endcap,prompt,0.12,6.0,0.9365335455029199,0.002000099924942514,13915.138271369971,14858.131177669158
2023,Endcap,prompt,0.12,7.0,0.9411973542068284,0.001929997241912176,13984.433752880199,14858.131177669158
2023,Endcap,prompt,0.12,8.0,0.9444196299171429,0.0018795813436743353,14032.31074807467,14858.131177669158
2023,Endcap,prompt,0.13,2.0,0.8387066810413336,0.003017387913726662,12461.613886499661,14858.131177669158
2023,Endcap,prompt,0.13,3.0,0.8886589030514008,0.002580555487909858,13203.810553741292,14858.131177669158
2023,Endcap,prompt,0.13,4.0,0.9198565324199369,0.0022274707965610763,13667.349023331306,14858.131177669158
2023,Endcap,prompt,0.13,5.0,0.933615806341671,0.0020423696398150816,13871.786120169912,14858.131177669158
2023,Endcap,prompt,0.13,6.0,0.9410387926989516,0.0019324348145920549,13982.077825196437,14858.131177669158
2023,Endcap,prompt,0.13,7.0,0.94573589987687,0.0018584853674207171,14051.86805980152,14858.131177669158
2023,Endcap,prompt,0.13,8.0,0.9489871136922767,0.001805044910040689,14100.175021157484,14858.131177669158
2023,Endcap,conv,0.05,2.0,0.555270334280721,0.26459603382041086,1.9585667764768004,3.527231072075665
2023,Endcap,conv,0.05,3.0,0.6273826470655779,0.25744284932829453,2.2129235668107867,3.527231072075665
2023,Endcap,conv,0.05,4.0,0.7028437473862313,0.24333516441644604,2.4790923045948148,3.527231072075665
2023,Endcap,conv,0.05,5.0,0.7071478138974762,0.24230500276185582,2.4942737417295575,3.527231072075665
2023,Endcap,conv,0.05,6.0,0.7262478018764921,0.23741287497958088,2.561643812805414,3.527231072075665
2023,Endcap,conv,0.05,7.0,0.7407535206429855,0.23333309406317165,2.612808834761381,3.527231072075665
2023,Endcap,conv,0.05,8.0,0.7407535206429855,0.23333309406317165,2.612808834761381,3.527231072075665
2023,Endcap,conv,0.08,2.0,0.6268721235095747,0.257514312104227,2.211122832261026,3.527231072075665
2023,Endcap,conv,0.08,3.0,0.7214502609984628,0.2386918659588887,2.544721777550876,3.527231072075665
2023,Endcap,conv,0.08,4.0,0.7976337455604755,0.21392121208056192,2.8134385314770043,3.527231072075665
2023,Endcap,conv,0.08,5.0,0.8019378120717202,0.21220429804545585,2.828619968611747,3.527231072075665
2023,Endcap,conv,0.08,6.0,0.8210378000507362,0.20410106703864253,2.8959900396876037,3.527231072075665
2023,Endcap,conv,0.08,7.0,0.8355435188172297,0.19737542509768416,2.9471550616435707,3.527231072075665
2023,Endcap,conv,0.08,8.0,0.8355435188172297,0.19737542509768416,2.9471550616435707,3.527231072075665
2023,Endcap,conv,0.09,2.0,0.6574425747504903,0.25268452727100543,2.3189518777653575,3.527231072075665
2023,Endcap,conv,0.09,3.0,0.7520207122393784,0.22993529973824442,2.6525508230552077,3.527231072075665
2023,Endcap,conv,0.09,4.0,0.8282041968013911,0.20084361642617046,2.921267576981336,3.527231072075665
2023,Endcap,conv,0.09,5.0,0.8325082633126358,0.19882638368370004,2.9364490141160786,3.527231072075665
2023,Endcap,conv,0.09,6.0,0.8516082512916519,0.18928136138893495,3.0038190851919353,3.527231072075665
2023,Endcap,conv,0.09,7.0,0.8661139700581453,0.18131686353899468,3.0549841071479023,3.527231072075665
2023,Endcap,conv,0.09,8.0,0.8661139700581453,0.18131686353899468,3.0549841071479023,3.527231072075665
2023,Endcap,conv,0.1,2.0,0.6757608503672249,0.24923686730018557,2.3835646687075496,3.527231072075665
2023,Endcap,conv,0.1,3.0,0.785973769514387,0.21838387695164363,2.772311101667583,3.527231072075665
2023,Endcap,conv,0.1,4.0,0.8621572540763998,0.18355585646542566,3.041027855593711,3.527231072075665
2023,Endcap,conv,0.1,5.0,0.8664613205876446,0.1811178161096533,3.056209292728454,3.527231072075665
2023,Endcap,conv,0.1,6.0,0.8855613085666605,0.16950355162004313,3.1235793638043106,3.527231072075665
2023,Endcap,conv,0.1,7.0,0.9000670273331539,0.15968895301871727,3.1747443857602775,3.527231072075665
2023,Endcap,conv,0.1,8.0,0.9000670273331539,0.15968895301871727,3.1747443857602775,3.527231072075665
2023,Endcap,conv,0.11,2.0,0.7233429731578904,0.2381913743815173,2.551397810690105,3.527231072075665
2023,Endcap,conv,0.11,3.0,0.8335558923050527,0.19832826824119826,2.9401442436501384,3.527231072075665
2023,Endcap,conv,0.11,4.0,0.9097393768670654,0.15257757368843808,3.2088609975762665,3.527231072075665
2023,Endcap,conv,0.11,5.0,0.9140434433783101,0.14924712290468412,3.2240424347110093,3.527231072075665
2023,Endcap,conv,0.11,6.0,0.933143431357326,0.13299315451961924,3.291412505786866,3.527231072075665
2023,Endcap,conv,0.11,7.0,0.9476491501238196,0.11859563401162387,3.342577527742833,3.527231072075665
2023,Endcap,conv,0.11,8.0,0.9476491501238196,0.11859563401162387,3.342577527742833,3.527231072075665
2023,Endcap,conv,0.12,2.0,0.7233429731578904,0.2381913743815173,2.551397810690105,3.527231072075665
2023,Endcap,conv,0.12,3.0,0.8335558923050527,0.19832826824119826,2.9401442436501384,3.527231072075665
2023,Endcap,conv,0.12,4.0,0.9097393768670654,0.15257757368843808,3.2088609975762665,3.527231072075665
2023,Endcap,conv,0.12,5.0,0.9140434433783101,0.14924712290468412,3.2240424347110093,3.527231072075665
2023,Endcap,conv,0.12,6.0,0.933143431357326,0.13299315451961924,3.291412505786866,3.527231072075665
2023,Endcap,conv,0.12,7.0,0.9476491501238196,0.11859563401162387,3.342577527742833,3.527231072075665
2023,Endcap,conv,0.12,8.0,0.9476491501238196,0.11859563401162387,3.342577527742833,3.527231072075665
2023,Endcap,conv,0.13,2.0,0.7233429731578904,0.2381913743815173,2.551397810690105,3.527231072075665
2023,Endcap,conv,0.13,3.0,0.8335558923050527,0.19832826824119826,2.9401442436501384,3.527231072075665
2023,Endcap,conv,0.13,4.0,0.9097393768670654,0.15257757368843808,3.2088609975762665,3.527231072075665
2023,Endcap,conv,0.13,5.0,0.9140434433783101,0.14924712290468412,3.2240424347110093,3.527231072075665
2023,Endcap,conv,0.13,6.0,0.933143431357326,0.13299315451961924,3.291412505786866,3.527231072075665
2023,Endcap,conv,0.13,7.0,0.9476491501238196,0.11859563401162387,3.342577527742833,3.527231072075665
2023,Endcap,conv,0.13,8.0,0.9476491501238196,0.11859563401162387,3.342577527742833,3.527231072075665
2023,Endcap,fromTau,0.05,2.0,0.39653576240167343,0.012296219516038738,627.5857082176954,1582.671142740408
2023,Endcap,fromTau,0.05,3.0,0.4784083092751702,0.012556521576380812,757.1630255370401,1582.671142740408
2023,Endcap,fromTau,0.05,4.0,0.5659420937402603,0.012458463732425928,895.7002202247968,1582.671142740408
2023,Endcap,fromTau,0.05,5.0,0.6300708941138545,0.012135526375299096,997.1950219946448,1582.671142740408
2023,Endcap,fromTau,0.05,6.0,0.6781751333251275,0.011743171076691697,1073.328213237808,1582.671142740408
2023,Endcap,fromTau,0.05,7.0,0.7130638219124528,0.011370027472618114,1128.5455338730244,1582.671142740408
2023,Endcap,fromTau,0.05,8.0,0.7394376823075373,0.01103344798053666,1170.2866816429887,1582.671142740408
2023,Endcap,fromTau,0.08,2.0,0.4203142623656179,0.012407607002995499,665.2192539282842,1582.671142740408
2023,Endcap,fromTau,0.08,3.0,0.5070388215236961,0.012567000255500527,802.4757110746577,1582.671142740408
2023,Endcap,fromTau,0.08,4.0,0.600345128736385,0.012312541548525563,950.1489109358517,1582.671142740408
2023,Endcap,fromTau,0.08,5.0,0.6692678752702035,0.01182613516183256,1059.2309529533377,1582.671142740408
2023,Endcap,fromTau,0.08,6.0,0.7206792389397516,0.0112778748789956,1140.5982346420642,1582.671142740408
2023,Endcap,fromTau,0.08,7.0,0.7579862048704704,0.01076602465296866,1199.6428930438124,1582.671142740408
2023,Endcap,fromTau,0.08,8.0,0.7861577548361979,0.010306382638891474,1244.2291922208387,1582.671142740408
2023,Endcap,fromTau,0.09,2.0,0.42549153596098815,0.012427916779827507,673.4131754457485,1582.671142740408
2023,Endcap,fromTau,0.09,3.0,0.5134850839673297,0.012563673865499371,812.6780246227281,1582.671142740408
2023,Endcap,fromTau,0.09,4.0,0.6079701256812643,0.012271717794846211,962.216773563996,1582.671142740408
2023,Endcap,fromTau,0.09,5.0,0.6778445158168984,0.011746337253810111,1072.8049544482492,1582.671142740408
2023,Endcap,fromTau,0.09,6.0,0.7301662047699622,0.011157417724582508,1155.6129816937027,1582.671142740408
2023,Endcap,fromTau,0.09,7.0,0.7681379514290559,0.010608136609253615,1215.7097693705,1582.671142740408
2023,Endcap,fromTau,0.09,8.0,0.7968240629629991,0.010113978221329667,1261.1104502927046,1582.671142740408
2023,Endcap,fromTau,0.1,2.0,0.4310589521292398,0.01244820198738645,682.2245643548667,1582.671142740408
2023,Endcap,fromTau,0.1,3.0,0.5202659957366468,0.012557917638252165,823.4099780014949,1582.671142740408
2023,Endcap,fromTau,0.1,4.0,0.61565743785519,0.012227381535645992,974.3832607069053,1582.671142740408
2023,Endcap,fromTau,0.1,5.0,0.6863074122930077,0.01166315725258102,1086.198936484987,1582.671142740408
2023,Endcap,fromTau,0.1,6.0,0.7392815206303636,0.011035588313108592,1170.039529062924,1582.671142740408
2023,Endcap,fromTau,0.1,7.0,0.7777341875094842,0.010450969656663636,1230.897455293918,1582.671142740408
2023,Endcap,fromTau,0.1,8.0,0.8069361557867901,0.009921440228199562,1277.114567797631,1582.671142740408
2023,Endcap,fromTau,0.11,2.0,0.4345484936402577,0.012460098202320228,687.7473610057496,1582.671142740408
2023,Endcap,fromTau,0.11,3.0,0.5244186150296504,0.012553248652713614,829.9822087233188,1582.671142740408
2023,Endcap,fromTau,0.11,4.0,0.6205041741387758,0.012197772060635964,982.0540503594093,1582.671142740408
2023,Endcap,fromTau,0.11,5.0,0.6919355963799243,0.011605350311226927,1095.1065010253806,1582.671142740408
2023,Endcap,fromTau,0.11,6.0,0.7452916061707651,0.010951898286243449,1179.5515180131188,1582.671142740408
2023,Endcap,fromTau,0.11,7.0,0.7840942688684438,0.010342389349033827,1240.9633725262247,1582.671142740408
2023,Endcap,fromTau,0.11,8.0,0.8134665030839244,0.009791583035257755,1287.4499600168783,1582.671142740408
2023,Endcap,fromTau,0.12,2.0,0.43738170153181033,0.012469294707168482,692.2313973770943,1582.671142740408
2023,Endcap,fromTau,0.12,3.0,0.52818808288388,0.012548257157863228,835.9480367196957,1582.671142740408
2023,Endcap,fromTau,0.12,4.0,0.6250634762577669,0.012168739490431457,989.2699262541719,1582.671142740408
2023,Endcap,fromTau,0.12,5.0,0.6970028210851644,0.011551575435015182,1103.1262513401452,1582.671142740408
2023,Endcap,fromTau,0.12,6.0,0.7507415041043995,0.010873637639048195,1188.1769142035628,1582.671142740408
2023,Endcap,fromTau,0.12,7.0,0.7898138661451732,0.0102416296238792,1250.015614084201,1582.671142740408
2023,Endcap,fromTau,0.12,8.0,0.8196043470588724,0.009665399705431873,1297.1641485546716,1582.671142740408
2023,Endcap,fromTau,0.13,2.0,0.4408061515198123,0.012479858866083085,697.6511755528627,1582.671142740408
2023,Endcap,fromTau,0.13,3.0,0.5322774525577575,0.012542030314316477,842.4201640945394,1582.671142740408
2023,Endcap,fromTau,0.13,4.0,0.6299435872394564,0.012136388072486739,996.9935370782623,1582.671142740408
2023,Endcap,fromTau,0.13,5.0,0.7024444750282086,0.01149197487641024,1111.7386000045808,1582.671142740408
2023,Endcap,fromTau,0.13,6.0,0.7563852455956459,0.010790162276823768,1197.109100998845,1582.671142740408
2023,Endcap,fromTau,0.13,7.0,0.7956058093993679,0.010136497202200017,1259.1823555330047,1582.671142740408
2023,Endcap,fromTau,0.13,8.0,0.8255676928832917,0.009538815862155584,1306.6021639051614,1582.671142740408
2023,Endcap,fromL,0.05,2.0,0.13923002292242567,0.0631244806916677,4.187523559201509,30.076297276304103
2023,Endcap,fromL,0.05,3.0,0.16859625944775974,0.0682680927941654,5.070751218823716,30.076297276304103
2023,Endcap,fromL,0.05,4.0,0.17598419552740088,0.06943723517768952,5.292952980613336,30.076297276304103
2023,Endcap,fromL,0.05,5.0,0.18441451856424534,0.0707163950431501,5.546505882404745,30.076297276304103
2023,Endcap,fromL,0.05,6.0,0.19455103129707468,0.07218111711434087,5.851374652702361,30.076297276304103
2023,Endcap,fromL,0.05,7.0,0.20438275852306767,0.07352957179384294,6.147076603490859,30.076297276304103
2023,Endcap,fromL,0.05,8.0,0.2086056299566552,0.07408790365160543,6.27408494008705,30.076297276304103
2023,Endcap,fromL,0.08,2.0,0.16573556894957,0.06780278630839015,4.984712240984663,30.076297276304103
2023,Endcap,fromL,0.08,3.0,0.20562397330586302,0.07369495425934398,6.184407748281956,30.076297276304103
2023,Endcap,fromL,0.08,4.0,0.2154030331134632,0.07496128716389111,6.478525658138096,30.076297276304103
2023,Endcap,fromL,0.08,5.0,0.22449160364633458,0.07608185955905213,6.751876207301393,30.076297276304103
2023,Endcap,fromL,0.08,6.0,0.23462811637916392,0.07727056622740236,7.05674497759901,30.076297276304103
2023,Endcap,fromL,0.08,7.0,0.2444598436051569,0.07836467851300617,7.352446928387508,30.076297276304103
2023,Endcap,fromL,0.08,8.0,0.24949058888400424,0.07890290097062512,7.503753118915483,30.076297276304103
2023,Endcap,fromL,0.09,2.0,0.17331180794697376,0.06901965104346904,5.212577457306907,30.076297276304103
2023,Endcap,fromL,0.09,3.0,0.21320021230326677,0.07468162325407388,6.412272964604199,30.076297276304103
2023,Endcap,fromL,0.09,4.0,0.2242837841381757,0.07605682436918687,6.745625765994191,30.076297276304103
2023,Endcap,fromL,0.09,5.0,0.23337235467104706,0.07712670144123918,7.018976315157488,30.076297276304103
2023,Endcap,fromL,0.09,6.0,0.24380139954119315,0.07829316457642893,7.332643368979916,30.076297276304103
2023,Endcap,fromL,0.09,7.0,0.25363312676718613,0.07933539368377637,7.628345319768414,30.076297276304103
2023,Endcap,fromL,0.09,8.0,0.25866387204603347,0.0798478608059973,7.7796515102963895,30.076297276304103
2023,Endcap,fromL,0.1,2.0,0.1821775881619149,0.07038251696158898,5.479227298637852,30.076297276304103
2023,Endcap,fromL,0.1,3.0,0.22439366926878362,0.0760700651723034,6.7489307038486,30.076297276304103
2023,Endcap,fromL,0.1,4.0,0.23547724110369253,0.0773673094993236,7.082283505238593,30.076297276304103
2023,Endcap,fromL,0.1,5.0,0.2445658116365639,0.07837616447605764,7.355634054401889,30.076297276304103
2023,Endcap,fromL,0.1,6.0,0.25499485650671,0.07947548032990288,7.669301108224317,30.076297276304103
2023,Endcap,fromL,0.1,7.0,0.26482658373270296,0.08045693831251692,7.965003059012815,30.076297276304103
2023,Endcap,fromL,0.1,8.0,0.2698573290115503,0.08093917799760283,8.116309249540791,30.076297276304103
2023,Endcap,fromL,0.11,2.0,0.18579946867318414,0.070921145271496,5.588160053594038,30.076297276304103
2023,Endcap,fromL,0.11,3.0,0.23287043395019397,0.07706893409318918,7.003880398347974,30.076297276304103
2023,Endcap,fromL,0.11,4.0,0.247501450480792,0.07869180795739594,7.443927200976759,30.076297276304103
2023,Endcap,fromL,0.11,5.0,0.25780213942214103,0.07976106114903019,7.753733783727512,30.076297276304103
2023,Endcap,fromL,0.11,6.0,0.26823118429228715,0.08078475239696946,8.06740083754994,30.076297276304103
2023,Endcap,fromL,0.11,7.0,0.2780629115182801,0.0816975485945528,8.363102788338438,30.076297276304103
2023,Endcap,fromL,0.11,8.0,0.2835423231749159,0.08218490028334999,8.52790320222266,30.076297276304103
2023,Endcap,fromL,0.12,2.0,0.19100450898899757,0.07167747137414122,5.74470839346759,30.076297276304103
2023,Endcap,fromL,0.12,3.0,0.2390703195816214,0.07777193576634026,7.190350001677871,30.076297276304103
2023,Endcap,fromL,0.12,4.0,0.2537013361122194,0.07934243502588051,7.630396804306656,30.076297276304103
2023,Endcap,fromL,0.12,5.0,0.26400202505356846,0.08037662280030043,7.940203387057409,30.076297276304103
2023,Endcap,fromL,0.12,6.0,0.2744310699237145,0.08136615500139346,8.253870440879837,30.076297276304103
2023,Endcap,fromL,0.12,7.0,0.28426279714970754,0.08224786325113698,8.549572391668335,30.076297276304103
2023,Endcap,fromL,0.12,8.0,0.28974220880634327,0.08271831938073673,8.714372805552557,30.076297276304103
2023,Endcap,fromL,0.13,2.0,0.18877746325526182,0.07135639357416618,5.677727103931829,30.076297276304103
2023,Endcap,fromL,0.13,3.0,0.23691351136033031,0.07752996936473025,7.125481196446344,30.076297276304103
2023,Endcap,fromL,0.13,4.0,0.25154452789092835,0.07911853492717474,7.56552799907513,30.076297276304103
